S010_004_00000019.png,48792.0,44480.00000000001,5069.999999999998,33210.00000000001,75112.0,47503.999999999985,71751.99999999997,32944.0,56562.00000000002,73431.99999999997,71751.99999999997,56702.00000000003,36569.99999999999,37032.0,44592.00000000002,52445.999999999985,28352.0,6176.0,2830.0,68658.0,4173.999999999998,33629.99999999999,10992.0,89742.00000000003,67902.00000000003,33672.000000000015,1752.0,50402.0,1262.0000000000002,23088.0,22751.999999999993,69106.00000000003,1262.0000000000002,49114.0,2241.9999999999995,21912.0,5433.999999999998,3250.0000000000005,5167.999999999999,35688.000000000015,366.0,37914.000000000015,13358.000000000005,48568.000000000015,27960.0,42352.0,13343.999999999995,28253.99999999999,48288.0,43079.99999999999,28505.999999999996,17502.0,18272.000000000004,22808.0,14296.000000000004,33672.000000000015,8584.0,10992.0,3641.9999999999995,49464.000000000015,34679.99999999999,12798.0,1458.0000000000002,21296.000000000004,2144.0,88510.0,2522.0000000000014,48497.99999999999,14688.000000000002,108474.00000000001,81762.0,42855.99999999999,7967.999999999998,68349.99999999997,5433.999999999998,65998.00000000001,6190.0,33672.000000000015,2830.0,4173.999999999998,11215.999999999998,48959.99999999999,1458.0000000000002,52110.00000000001,33210.00000000001,5616.0,81089.99999999999,57402.0,25888.0,5952.000000000001,49533.999999999985,3250.0000000000005,12615.999999999995,14618.0,9074.0,3712.0,20344.000000000004,1709.9999999999998,22458.000000000004,44032.000000000015,27232.0,7422.000000000002,6554.0,22751.999999999993,5112.0,2522.0000000000014,15471.999999999996,67888.0,7422.000000000002,70002.0,6232.000000000002,50080.00000000001,5742.000000000001,50682.000000000015,22206.000000000004,6791.999999999997,21912.0,33672.000000000015,407.9999999999999,36542.00000000001,anger
S011_004_00000021.png,37647.99999999999,34512.0,4538.0,24768.0,55624.00000000001,38151.999999999985,50457.99999999998,25552.000000000004,39551.999999999985,58816.00000000001,54126.00000000001,40462.0,27623.999999999996,29177.99999999999,33448.0,44130.000000000015,22023.999999999996,5602.0,1821.9999999999998,57402.0,2144.0,28366.00000000001,8793.999999999998,76301.99999999999,56968.00000000001,27064.000000000007,1458.0000000000002,42352.0,954.0000000000001,16872.000000000007,18369.999999999996,59278.0,954.0000000000001,40224.0,1821.9999999999998,17081.999999999996,4734.0,2199.9999999999995,3880.0,30129.999999999996,240.00000000000003,32314.0,9143.999999999998,36472.0,21520.000000000004,28786.000000000007,9424.000000000002,17879.999999999993,37647.99999999999,30941.999999999996,18286.000000000004,13007.999999999996,13554.000000000002,16815.999999999996,12462.000000000004,27161.999999999985,6064.0,8766.000000000002,2074.0,41021.99999999999,27847.999999999993,9143.999999999998,1458.0000000000002,17152.0,2074.0,74957.99999999999,2368.0,41329.99999999999,13806.000000000002,94362.00000000001,71472.00000000001,36920.000000000015,6190.0,58032.000000000015,4398.0,53495.999999999985,5069.999999999998,26098.0,2269.9999999999995,2424.0000000000005,8472.0,41050.00000000001,1191.9999999999998,43906.0,26392.0,5056.0,68616.00000000003,48861.99999999999,21310.000000000004,3432.0,39874.00000000001,1752.0,9101.999999999998,12378.0,6791.999999999997,2144.0,17278.000000000007,1416.0,19182.0,36429.99999999999,22528.000000000004,5616.0,4761.999999999999,17264.0,4146.000000000001,1920.0000000000002,13511.999999999995,57933.999999999985,6232.000000000002,60285.999999999985,5658.0,41904.000000000015,3837.999999999999,43191.99999999999,17488.000000000004,4734.0,17879.999999999993,28407.999999999993,282.00000000000006,30984.00000000001,anger
S014_003_00000030.png,42072.0,41021.99999999999,6232.000000000002,29850.000000000004,63743.99999999999,45264.0,61434.000000000015,30045.999999999996,51101.999999999985,67440.00000000003,63072.00000000001,49632.00000000002,31600.000000000007,33882.0,40392.0,45992.00000000001,21114.0,5616.0,2269.9999999999995,61210.0,3208.000000000001,28407.999999999993,9760.000000000002,81117.99999999999,58354.0,28281.999999999996,1458.0000000000002,43920.0,1122.0000000000002,19728.000000000004,19518.000000000007,61111.99999999997,1191.9999999999998,43486.0,2241.9999999999995,19546.000000000004,5224.000000000002,2368.0,4552.0,31823.999999999996,366.0,33672.000000000015,9424.000000000002,36990.0,25649.999999999996,31768.0,10432.0,21912.0,43038.0,35002.0,21617.999999999996,12378.0,15471.999999999996,17530.000000000004,12672.000000000005,29752.000000000007,7281.999999999999,8766.000000000002,3166.0,44367.99999999999,28744.000000000004,9928.000000000002,1528.0000000000002,18146.0,2144.0,79101.99999999999,2199.9999999999995,41512.000000000015,13288.000000000004,99009.99999999999,71709.99999999999,37102.00000000001,6749.999999999998,60048.000000000015,4398.0,59040.00000000002,6232.000000000002,30367.999999999996,2269.9999999999995,2970.0000000000005,10082.000000000005,44409.99999999999,1528.0000000000002,47098.0,28253.99999999999,5069.999999999998,74663.99999999997,50528.0,22415.999999999996,4944.0,43569.999999999985,2199.9999999999995,10810.000000000002,14296.000000000004,7631.999999999999,2871.999999999999,17376.0,1709.9999999999998,19224.000000000004,40951.999999999985,23592.000000000004,6176.0,6232.000000000002,20302.000000000004,4384.000000000001,2718.000000000001,15374.000000000005,62301.999999999985,7071.999999999999,63981.99999999997,5658.0,43458.000000000015,4552.0,43569.999999999985,18874.0,5896.000000000001,18202.0,29752.000000000007,561.9999999999999,32383.999999999996,anger
S022_005_00000032.png,40545.999999999985,37102.00000000001,6190.0,26686.0,61966.00000000002,39706.00000000001,60090.0,26098.0,46650.000000000015,62568.000000000015,59865.99999999999,46174.00000000001,29682.000000000007,29136.000000000004,37312.00000000001,46174.00000000001,22206.000000000004,6190.0,2269.9999999999995,61210.0,3641.9999999999995,29682.000000000007,10362.0,79815.99999999999,59417.99999999998,29933.999999999996,1458.0000000000002,43920.0,1359.9999999999995,16242.000000000002,18649.999999999996,61042.00000000002,1262.0000000000002,43486.0,2046.0000000000007,18286.000000000004,4944.0,2718.000000000001,4146.000000000001,32062.000000000004,520.0,32383.999999999996,8346.0,38082.00000000001,20861.999999999996,32398.000000000007,7870.000000000001,19518.000000000007,37480.000000000015,31502.000000000004,19041.999999999996,12798.0,11776.0,16872.000000000007,13497.999999999998,28477.99999999999,8206.000000000002,8766.000000000002,3166.0,42072.0,28590.0,10362.0,1821.9999999999998,17152.0,2144.0,79101.99999999999,2382.0000000000005,43038.0,14142.000000000005,96951.99999999999,72269.99999999999,38754.0,6749.999999999998,60048.000000000015,4888.000000000001,59362.0,5658.0,29121.999999999993,2592.0000000000005,3810.0000000000005,9774.0,44409.99999999999,1528.0000000000002,45488.0,29850.000000000004,5602.0,72591.99999999999,50626.0,23550.0,5433.999999999998,43975.99999999999,2704.000000000001,10810.000000000002,13343.999999999995,8122.0,3278.0,18369.999999999996,1416.0,19224.000000000004,37871.99999999999,22625.999999999996,6190.0,6554.0,19335.999999999993,4384.000000000001,2368.0,13511.999999999995,61392.00000000002,7281.999999999999,60845.99999999999,5182.0,44633.999999999985,5560.000000000001,42912.0,20302.000000000004,5952.000000000001,18551.999999999996,29752.000000000007,520.0,31053.99999999999,anger
S026_003_00000015.png,39439.99999999999,36401.99999999999,3600.0000000000005,24446.000000000004,61881.99999999998,39341.999999999985,53104.00000000001,24096.000000000004,38782.0,60621.99999999999,54881.99999999999,38991.99999999999,27918.000000000004,28576.000000000015,34904.0,47783.99999999997,26574.000000000007,6176.0,2535.9999999999986,63072.00000000001,2494.0000000000005,30941.999999999996,9424.000000000002,81496.00000000001,61392.00000000002,30717.999999999996,1752.0,45501.99999999999,1262.0000000000002,18776.000000000004,19854.000000000007,64794.000000000015,1262.0000000000002,42855.99999999999,2199.9999999999995,17502.0,4734.0,1905.9999999999998,2871.999999999999,32062.000000000004,520.0,33840.0,10992.0,45264.0,22808.0,34330.0,9466.0,19896.000000000004,39384.000000000015,32608.000000000004,19041.999999999996,15639.999999999998,13665.999999999993,20442.0,14590.0,29850.000000000004,6903.999999999998,9480.000000000004,2074.0,43569.999999999985,29933.999999999996,10432.0,1458.0000000000002,18160.000000000004,2144.0,83358.0,2592.0000000000005,46384.00000000001,15374.000000000005,101501.99999999999,77562.0,42576.00000000001,7870.000000000001,63743.99999999999,5560.000000000001,58480.00000000002,5728.000000000002,28001.999999999996,2297.9999999999995,2494.0000000000005,7912.000000000001,44409.99999999999,1528.0000000000002,47111.99999999999,29121.999999999993,5616.0,72591.99999999999,52319.99999999999,24698.0,4048.0,42841.999999999985,1905.9999999999998,9760.000000000002,13343.999999999995,7631.999999999999,2074.0,18272.000000000004,1402.0,20273.999999999996,37914.000000000015,23885.999999999996,6791.999999999997,4761.999999999999,17879.999999999993,3880.0,1821.9999999999998,12615.999999999995,60930.00000000001,6903.999999999998,62679.99999999999,5280.0,44382.0,4271.999999999999,45095.999999999985,19335.999999999993,4033.9999999999986,19546.000000000004,29752.000000000007,407.9999999999999,32314.0,anger
S028_001_00000024.png,43038.0,38334.00000000001,4538.0,27441.999999999993,60888.000000000015,40559.99999999999,55806.0,26392.0,42520.000000000015,57710.000000000015,52558.00000000001,41960.00000000001,30466.0,29709.999999999996,39090.0,47322.00000000001,25902.0,6190.0,1584.0000000000005,61000.00000000002,2241.9999999999995,29639.999999999996,9760.000000000002,77562.0,55833.99999999999,28800.000000000007,1821.9999999999998,43962.0,1262.0000000000002,19182.0,19518.000000000007,61111.99999999997,1023.9999999999995,41722.00000000001,2368.0,16872.000000000007,3810.0000000000005,1122.0000000000002,3432.0,31613.99999999999,561.9999999999999,33629.99999999999,10810.000000000002,40224.0,22920.0,32622.00000000001,9760.000000000002,19839.999999999996,36542.00000000001,29374.0,19280.000000000004,14842.0,13582.000000000004,20442.0,12672.000000000005,28407.999999999993,6413.999999999999,8752.0,2144.0,40462.0,25902.0,9424.000000000002,1458.0000000000002,17165.999999999996,2241.9999999999995,77169.99999999999,2368.0,41722.00000000001,14561.999999999998,94151.99999999999,68951.99999999999,38082.00000000001,6455.999999999999,58480.00000000002,4271.999999999999,55512.00000000002,5658.0,26098.0,1584.0000000000005,1920.0000000000002,8178.000000000003,42576.00000000001,1528.0000000000002,45544.0,27064.000000000007,5616.0,68826.0,47098.0,22415.999999999996,3837.999999999999,40602.0,1485.9999999999998,8793.999999999998,12112.000000000002,5952.000000000001,2074.0,17208.0,1416.0,19392.000000000004,35128.0,20231.999999999993,5602.0,5112.0,16703.999999999996,4048.0,2241.9999999999995,12727.999999999995,57262.0,5937.999999999999,59501.99999999997,4552.0,39565.99999999999,3250.0000000000005,40462.0,17991.999999999996,4384.000000000001,18048.000000000004,28366.00000000001,561.9999999999999,31278.000000000004,anger
S029_001_00000019.png,45992.00000000001,41722.00000000001,5658.0,29472.0,70029.99999999999,47517.999999999985,63632.0,29472.0,46650.000000000015,71975.99999999997,63072.00000000001,46622.0,34512.0,34638.0,40126.0,59655.99999999998,25943.999999999993,7422.000000000002,2535.9999999999986,80991.99999999999,3278.0,37914.000000000015,11496.000000000004,103518.0,74622.00000000001,35408.000000000015,1709.9999999999998,57360.0,1528.0000000000002,21953.999999999996,25048.00000000001,78877.99999999999,1821.9999999999998,54952.00000000001,2592.0000000000005,23298.0,6288.000000000001,2199.9999999999995,5182.0,41512.000000000015,366.0,42477.99999999999,10152.0,44382.0,30045.999999999996,35352.00000000001,11215.999999999998,20162.000000000007,49408.000000000015,37480.000000000015,20861.999999999996,15639.999999999998,17614.000000000007,18958.0,16144.000000000004,39384.000000000015,8346.0,11790.000000000004,2424.0000000000005,55833.99999999999,35841.99999999999,11496.000000000004,2074.0,23536.0,2424.0000000000005,104049.99999999999,2871.999999999999,54503.99999999999,17502.0,126575.99999999997,92751.99999999997,47602.00000000001,7576.000000000001,77562.0,6106.0,76624.00000000001,8079.999999999999,38109.999999999985,2535.9999999999986,3096.0,12994.0,59376.00000000001,2074.0,60986.0,35982.00000000001,6791.999999999997,94194.0,64794.000000000015,28352.0,4482.000000000001,54840.0,2704.000000000001,12223.999999999998,16942.0,8206.000000000002,2592.0000000000005,23661.999999999996,2032.0,24711.999999999996,50415.999999999985,29752.000000000007,7422.000000000002,5896.000000000001,23661.999999999996,4846.000000000002,2970.0000000000005,19224.000000000004,79410.00000000003,8192.0,80152.00000000001,7464.000000000001,54937.99999999999,4271.999999999999,54840.0,22751.999999999993,6330.000000000002,22234.000000000007,39384.000000000015,240.00000000000003,40881.999999999985,anger
S032_003_000000170.png,38487.99999999999,38557.99999999999,6232.000000000002,26098.0,56632.00000000001,43864.00000000001,54881.99999999999,28281.999999999996,43486.0,65928.00000000001,59152.0,44367.99999999999,29709.999999999996,31865.999999999996,35800.0,45544.0,17754.000000000007,5616.0,1794.0000000000007,62861.99999999998,2424.0000000000005,29639.999999999996,8192.0,83694.00000000001,57933.999999999985,26714.0,1191.9999999999998,44032.000000000015,1262.0000000000002,19839.999999999996,19293.999999999996,59655.99999999998,1528.0000000000002,44045.99999999999,1821.9999999999998,19546.000000000004,5952.000000000001,2199.9999999999995,4552.0,32482.000000000004,366.0,32271.999999999996,7071.999999999999,30746.0,27470.000000000004,26615.99999999999,10711.999999999996,16872.000000000007,45389.99999999998,34302.0,18930.000000000004,10655.999999999998,16032.0,13806.000000000002,12112.000000000002,30928.0,7281.999999999999,9466.0,2382.0000000000005,46384.00000000001,28631.999999999996,9143.999999999998,1709.9999999999998,18202.0,1920.0000000000002,79886.00000000003,1752.0,41960.00000000001,11999.999999999996,101166.0,70926.00000000003,35225.99999999999,5447.999999999999,59040.00000000002,4398.0,61895.99999999998,6176.0,31991.999999999993,2297.9999999999995,2970.0000000000005,11118.000000000004,47111.99999999999,1752.0,47322.00000000001,29850.000000000004,5069.999999999998,79256.00000000003,52096.0,22415.999999999996,3837.999999999999,44409.99999999999,2087.9999999999995,11118.000000000004,14351.999999999998,6791.999999999997,2592.0000000000005,19182.0,1458.0000000000002,19392.000000000004,44256.00000000001,24711.999999999996,6176.0,4761.999999999999,20302.000000000004,3152.0,3250.0000000000005,17502.0,65872.00000000001,7576.000000000001,64962.00000000001,6190.0,43975.99999999999,4271.999999999999,42225.99999999999,17991.999999999996,5896.000000000001,16382.000000000002,30941.999999999996,352.0,31432.000000000004,anger
S034_003_00000027.png,36401.99999999999,36416.0,5658.0,24039.999999999996,54322.000000000015,40881.999999999985,52781.999999999985,25902.0,41343.999999999985,61111.99999999997,55680.0,41722.00000000001,27232.0,29808.000000000007,33448.0,47783.99999999997,18874.0,5616.0,1794.0000000000007,64962.00000000001,3278.0,31053.99999999999,9928.000000000002,83232.0,60103.99999999998,28281.999999999996,1416.0,45544.0,1359.9999999999995,18215.999999999993,20721.999999999996,61000.00000000002,1528.0000000000002,43248.0,1920.0000000000002,19041.999999999996,5042.000000000001,2046.0000000000007,4720.0,33154.00000000001,366.0,33742.0,7071.999999999999,31865.999999999996,24922.000000000004,27021.999999999996,9326.0,16647.999999999993,40559.99999999999,31600.000000000007,17586.0,10824.000000000004,14351.999999999998,14183.999999999995,11664.000000000004,32383.999999999996,6791.999999999997,10264.000000000002,2802.0000000000005,45921.999999999985,29933.999999999996,9928.000000000002,1458.0000000000002,19182.0,1821.9999999999998,81089.99999999999,2382.0000000000005,42702.00000000001,13288.000000000004,99135.99999999999,71975.99999999997,35898.00000000001,5672.000000000002,59655.99999999998,4271.999999999999,60845.99999999999,6190.0,31319.999999999993,2032.0,3096.0,11481.999999999996,47448.00000000001,1752.0,48736.0,29121.999999999993,5056.0,74663.99999999997,50528.0,21310.000000000004,4271.999999999999,43191.99999999999,2199.9999999999995,10768.000000000004,13175.999999999996,6735.999999999999,2718.000000000001,19392.000000000004,1416.0,20231.999999999993,40881.999999999985,23661.999999999996,5616.0,5602.0,19518.000000000007,4062.0000000000005,2718.000000000001,16311.999999999995,63729.99999999996,6749.999999999998,63981.99999999997,6232.000000000002,44382.0,4089.9999999999977,43569.999999999985,18384.000000000004,5896.000000000001,17264.0,31053.99999999999,366.0,32314.0,anger
S037_003_00000022.png,38585.999999999985,33952.0,5056.0,24768.0,58312.00000000001,37647.99999999999,53426.00000000002,24768.0,42520.000000000015,57150.000000000015,54952.00000000001,42225.99999999999,28281.999999999996,27623.999999999996,34638.0,47223.999999999985,22360.000000000004,6176.0,2032.0,62848.0,2970.0000000000005,30928.0,10152.0,79886.00000000003,60496.000000000015,29850.000000000004,1458.0000000000002,45544.0,1262.0000000000002,16129.999999999996,19293.999999999996,61490.00000000002,1262.0000000000002,42520.000000000015,1821.9999999999998,18846.000000000004,4552.0,2522.0000000000014,4440.000000000002,32608.000000000004,366.0,33616.0,8542.000000000002,37297.99999999999,21422.000000000007,29752.000000000007,8542.000000000002,18846.000000000004,36136.0,30746.0,18551.999999999996,13119.999999999996,12462.000000000004,16815.999999999996,12909.999999999998,29626.000000000004,6791.999999999997,9466.0,2802.0000000000005,41960.00000000001,29038.000000000007,10152.0,1752.0,18202.0,2144.0,79886.00000000003,2368.0,43486.0,13806.000000000002,96448.0,73082.00000000001,38207.99999999999,6232.000000000002,60845.99999999999,4552.0,58312.00000000001,5602.0,29850.000000000004,2032.0,3278.0,10152.0,45544.0,1458.0000000000002,47223.999999999985,28631.999999999996,5056.0,70926.00000000003,50415.999999999985,22402.0,4089.9999999999977,42912.0,2046.0000000000007,10810.000000000002,12112.000000000002,7198.000000000003,2871.999999999999,19224.000000000004,1458.0000000000002,20344.000000000004,38207.99999999999,23550.0,6176.0,5952.000000000001,19770.0,4440.000000000002,2199.9999999999995,13806.000000000002,60845.99999999999,6232.000000000002,61490.00000000002,5616.0,44871.99999999999,4734.0,44367.99999999999,19770.0,5952.000000000001,18846.000000000004,30928.0,366.0,32608.000000000004,anger
