S010_004_00000019.png,0.48484848484848486,0.6215053763440861,0.34375000000000006,0.611764705882353,0.5861682242990656,0.6869565217391305,0.6547504025764895,0.693498452012384,0.6648391812865496,0.7394957983193278,0.7787610619469026,0.7563244047619048,0.622159090909091,0.7504873294346981,0.5225009956192752,0.657866379310345,0.492063492063492,0.570731707317073,0.40909090909090906,0.6533438860308667,0.36923076923076925,0.683229813664596,0.506172839506173,0.685522531160115,0.6518856195607128,0.6810631229235882,0.5428571428571429,0.6573464912280702,0.4444444444444444,0.6121883656509695,0.7195945945945945,0.6793454223794779,0.4444444444444444,0.7361187465640462,0.45833333333333326,0.7357859531772575,0.5224489795918368,0.4444444444444445,0.43333333333333335,0.609375,0.17582417582417587,0.685131195335277,0.6549707602339181,0.48347107438016534,0.4338235294117647,0.6713286713286715,0.7686274509803921,0.7567567567567568,0.46218487394957974,0.8347826086956521,0.821917808219178,0.4725274725274725,0.5785714285714286,0.44603033006244414,0.5178907721280603,0.683229813664596,0.3399122807017544,0.747276688453159,0.32773109243697474,0.7222222222222221,0.6810631229235882,0.6543478260869565,0.21590909090909094,0.7187500000000002,0.5478260869565218,0.6357615894039734,0.6060606060606062,0.6366366366366367,0.5612903225806452,0.6664931007550117,0.7110783952889215,0.6349206349206351,0.49857549857549843,0.6363636363636362,0.45833333333333326,0.6799999999999999,0.529616724738676,0.7151162790697674,0.40909090909090906,0.411764705882353,0.5478260869565218,0.6127017178552836,0.45000000000000007,0.6751918158567773,0.75765306122449,0.5692307692307694,0.6965428937259923,0.7058823529411766,0.658119658119658,0.3428571428571429,0.688155136268344,0.4444444444444445,0.765217391304348,0.5586206896551724,0.24750000000000005,0.3535353535353536,0.5439189189189189,0.4545454545454545,0.698181818181818,0.6875,0.6971193415637861,0.6201550387596899,0.3076923076923077,0.672268907563025,0.3125,0.49689440993788825,0.6236559139784947,0.615,0.5250965250965252,0.7087183607874648,0.6776556776556776,0.6107751511819681,0.3390625,0.6735024284943334,0.5404411764705882,0.24786324786324787,0.6956521739130435,0.5621052631578947,0.17582417582417587,0.6845238095238093,anger
S011_004_00000021.png,0.22424242424242424,0.3354838709677419,0.26666666666666666,0.32268907563025206,0.1973831775700935,0.4107416879795396,0.2473429951690822,0.3665634674922601,0.248172514619883,0.43137254901960786,0.38544739429695185,0.3247767857142857,0.34261363636363634,0.41520467836257313,0.26881720430107525,0.3426724137931034,0.3277777777777777,0.3707317073170733,0.18181818181818182,0.3351800554016622,0.05054945054945059,0.3913043478260867,0.3950617283950616,0.39405560882070945,0.3845835060091174,0.38870431893687707,0.34285714285714286,0.3421052631578947,0.20833333333333326,0.2908587257617728,0.3772522522522521,0.3808049535603715,0.20833333333333326,0.4310060472787245,0.21875,0.4147157190635451,0.37959183673469377,0.19191919191919193,0.3125,0.3236607142857144,0.07692307692307694,0.39358600583090375,0.36842105263157887,0.34865702479338845,0.27450980392156854,0.21678321678321683,0.43529411764705883,0.28851351351351345,0.32268907563025206,0.4017391304347826,0.3581213307240705,0.3218210361067504,0.22857142857142854,0.20071364852809986,0.4067796610169492,0.3222049689440991,0.26315789473684204,0.40087145969498916,0.09243697478991597,0.4010416666666665,0.38870431893687707,0.3478260869565216,0.21590909090909094,0.37615740740740744,0.5478260869565218,0.34815515610217584,0.6060606060606062,0.3675675675675676,0.45967741935483875,0.4009372559229367,0.44055944055944063,0.3657142857142859,0.3874643874643875,0.3564814814814814,0.2962962962962963,0.38742857142857146,0.25087108013937276,0.39171511627906974,0.18181818181818182,0.11764705882352944,0.3478260869565216,0.31858407079646023,0.21250000000000002,0.3759590792838874,0.4583333333333335,0.36923076923076925,0.4161331626120359,0.4338788146837682,0.3466286799620135,0.04821428571428571,0.4025157232704404,0.12121212121212122,0.44565217391304357,0.35862068965517246,0.16000000000000003,0.12727272727272726,0.29729729729729737,0.21590909090909094,0.418181818181818,0.4017094017094016,0.42057613168724284,0.28682170542635665,0.08888888888888885,0.37815126050420167,0.3125,0.35403726708074534,0.4516129032258065,0.3630769230769231,0.38223938223938236,0.43752511048613885,0.5274725274725275,0.37328202308960967,0.12656249999999997,0.431732325957906,0.2941176470588235,0.042735042735042694,0.41501976284584985,0.29824561403508776,0.07692307692307694,0.3928571428571428,anger
S014_003_00000030.png,0.35,0.5354838709677419,0.5104166666666667,0.5109243697478991,0.3824299065420562,0.6383631713554987,0.4599033816425121,0.5795665634674924,0.5321637426900584,0.6186974789915967,0.6135693215339234,0.5747767857142857,0.47727272727272724,0.6335282651072125,0.44603743528474715,0.4035560344827587,0.2761904761904762,0.3707317073170733,0.18181818181818182,0.438068856351405,0.2285714285714286,0.3913043478260867,0.28888888888888886,0.488654522211569,0.3845835060091174,0.38870431893687707,0.34285714285714286,0.4029605263157896,0.20833333333333326,0.39058171745152354,0.45945945945945943,0.43874391862007944,0.4444444444444444,0.5497526113249036,0.45833333333333326,0.5707915273132664,0.5224489795918368,0.26936026936026936,0.43333333333333335,0.3928571428571428,0.17582417582417587,0.4642857142857142,0.42105263157894735,0.30578512396694213,0.4338235294117647,0.3409090909090909,0.49673202614379086,0.48310810810810806,0.46218487394957974,0.5356521739130434,0.5009784735812134,0.25117739403453676,0.36,0.24620874219446914,0.4067796610169492,0.4619565217391304,0.3399122807017544,0.40087145969498916,0.26260504201680673,0.5260416666666665,0.38870431893687707,0.3478260869565216,0.21590909090909094,0.45833333333333326,0.5478260869565218,0.4415011037527592,0.4318181818181818,0.3675675675675676,0.3612903225806452,0.4873730799271023,0.44055944055944063,0.3657142857142859,0.3874643874643875,0.4107744107744109,0.2962962962962963,0.5302857142857142,0.529616724738676,0.5813953488372092,0.18181818181818182,0.18382352941176472,0.5478260869565218,0.43310775637688703,0.45000000000000007,0.4925831202046034,0.5306122448979593,0.36923076923076925,0.5534571062740077,0.4865103936311368,0.42165242165242156,0.21428571428571436,0.5136268343815515,0.19191919191919193,0.5478260869565218,0.5586206896551724,0.16000000000000003,0.23232323232323232,0.29729729729729737,0.4545454545454545,0.418181818181818,0.5699786324786325,0.4872427983539095,0.3927648578811369,0.3076923076923077,0.5210084033613445,0.19999999999999996,0.6521739130434784,0.6236559139784947,0.46153846153846145,0.5250965250965252,0.5435918039373242,0.5274725274725275,0.37328202308960967,0.2265625,0.431732325957906,0.2941176470588235,0.13846153846153847,0.41501976284584985,0.36210526315789493,0.29670329670329676,0.4635416666666665,anger
S022_005_00000032.png,0.22424242424242424,0.4529032258064516,0.5104166666666667,0.3680672268907562,0.269158878504673,0.4987212276214833,0.38647342995169087,0.4179566563467493,0.4060672514619882,0.5798319327731094,0.57391019337922,0.488467261904762,0.34261363636363634,0.4678362573099415,0.33731581043409,0.4035560344827587,0.4357142857142857,0.570731707317073,0.18181818181818182,0.438068856351405,0.29670329670329676,0.4619565217391304,0.3950617283950616,0.44103547459252157,0.3845835060091174,0.4593023255813953,0.34285714285714286,0.4029605263157896,0.4444444444444444,0.2908587257617728,0.3772522522522521,0.43874391862007944,0.4444444444444444,0.5497526113249036,0.21875,0.49163879598662197,0.37959183673469377,0.35353535353535354,0.3125,0.3928571428571428,0.29670329670329676,0.39358600583090375,0.2701754385964913,0.4375,0.27450980392156854,0.25699300699300703,0.3202614379084967,0.3351351351351351,0.27843137254901973,0.48985507246376825,0.4044357469015003,0.4725274725274725,0.16714285714285715,0.24620874219446914,0.5178907721280603,0.3913043478260867,0.42105263157894735,0.40087145969498916,0.26260504201680673,0.4010416666666665,0.319767441860465,0.3478260869565216,0.4545454545454545,0.37615740740740744,0.5478260869565218,0.4415011037527592,0.4318181818181818,0.433033033033033,0.45967741935483875,0.44389481905753714,0.44055944055944063,0.4311111111111112,0.3874643874643875,0.4107744107744109,0.45833333333333326,0.5302857142857142,0.38675958188153303,0.5167151162790697,0.40909090909090906,0.33088235294117646,0.44565217391304357,0.43310775637688703,0.45000000000000007,0.4337595907928389,0.6045918367346939,0.5692307692307694,0.5070422535211268,0.4865103936311368,0.49857549857549843,0.27678571428571436,0.5136268343815515,0.26936026936026936,0.5478260869565218,0.35862068965517246,0.24750000000000005,0.2909090909090909,0.3772522522522521,0.21590909090909094,0.418181818181818,0.45673076923076916,0.42057613168724284,0.3927648578811369,0.3076923076923077,0.44852941176470584,0.19999999999999996,0.49689440993788825,0.4516129032258065,0.41192307692307684,0.38223938223938236,0.43752511048613885,0.3846153846153847,0.37328202308960967,0.3390625,0.3739881273610359,0.37377450980392146,0.19145299145299144,0.41501976284584985,0.36210526315789493,0.29670329670329676,0.3928571428571428,anger
S026_003_00000015.png,0.18434343434343448,0.41290322580645167,0.12500000000000006,0.27843137254901973,0.23289719626168226,0.4542199488491049,0.2473429951690822,0.3164086687306502,0.21052631578947367,0.504201680672269,0.4218289085545722,0.2857142857142857,0.3,0.41520467836257313,0.26881720430107525,0.4655172413793105,0.5499999999999999,0.570731707317073,0.2897727272727273,0.4907004352987734,0.10549450549450551,0.5341614906832295,0.506172839506173,0.488654522211569,0.48901782014090345,0.6054817275747508,0.5428571428571429,0.4649122807017545,0.4444444444444444,0.49769159741458907,0.45945945945945943,0.5572755417956656,0.4444444444444444,0.5497526113249036,0.21875,0.49163879598662197,0.37959183673469377,0.12121212121212122,0.19999999999999996,0.3928571428571428,0.29670329670329676,0.4642857142857142,0.42105263157894735,0.578512396694215,0.22467320261437906,0.2983682983682984,0.49673202614379086,0.3351351351351351,0.23529411764705876,0.5356521739130434,0.4044357469015003,0.5525902668759811,0.36,0.34255129348795715,0.6327683615819211,0.4619565217391304,0.3399122807017544,0.5119825708061003,0.09243697478991597,0.4629629629629628,0.4593023255813953,0.5478260869565218,0.21590909090909094,0.45833333333333326,0.5478260869565218,0.5373699148533584,0.7954545454545454,0.5675675675675675,0.6661290322580646,0.5313720385316323,0.6006624953993376,0.6349206349206351,0.6153846153846154,0.5218855218855218,0.6296296296296295,0.5302857142857142,0.38675958188153303,0.5167151162790697,0.2897727272727273,0.11764705882352944,0.3478260869565216,0.43310775637688703,0.45000000000000007,0.4925831202046034,0.6045918367346939,0.5692307692307694,0.5070422535211268,0.5400265369305617,0.5773979107312441,0.10000000000000003,0.5136268343815515,0.12121212121212122,0.5478260869565218,0.35862068965517246,0.16000000000000003,0.12727272727272726,0.3772522522522521,0.21590909090909094,0.509090909090909,0.45673076923076916,0.4872427983539095,0.5038759689922478,0.08888888888888885,0.44852941176470584,0.3125,0.35403726708074534,0.3696236559139785,0.41192307692307684,0.38223938223938236,0.49015668943350743,0.3846153846153847,0.4310060472787245,0.175,0.4905558553696707,0.4558823529411765,0.0,0.5994729907773386,0.36210526315789493,0.17582417582417587,0.4635416666666665,anger
S028_001_00000024.png,0.35,0.4529032258064516,0.26666666666666666,0.4145658263305322,0.30616822429906554,0.4987212276214833,0.35072463768115947,0.4179566563467493,0.32565789473684215,0.43137254901960786,0.38544739429695185,0.36458333333333337,0.43124999999999997,0.4678362573099415,0.4090003982477102,0.4655172413793105,0.4357142857142857,0.570731707317073,0.08522727272727271,0.438068856351405,0.05054945054945059,0.4619565217391304,0.6222222222222223,0.44103547459252157,0.3845835060091174,0.5315614617940199,0.5428571428571429,0.4029605263157896,0.4444444444444444,0.4432132963988919,0.45945945945945943,0.43874391862007944,0.20833333333333326,0.4898295766904892,0.45833333333333326,0.4147157190635451,0.24489795918367352,0.0,0.3125,0.3928571428571428,0.29670329670329676,0.4642857142857142,0.47602339181286546,0.3925619834710744,0.27450980392156854,0.3409090909090909,0.49673202614379086,0.3831081081081081,0.27843137254901973,0.4017391304347826,0.4044357469015003,0.39560439560439564,0.2928571428571429,0.34255129348795715,0.4067796610169492,0.3913043478260867,0.26315789473684204,0.40087145969498916,0.09243697478991597,0.4010416666666665,0.319767441860465,0.44565217391304357,0.21590909090909094,0.37615740740740744,0.5478260869565218,0.3945127719962156,0.6060606060606062,0.3675675675675676,0.5612903225806452,0.4009372559229367,0.38866396761133615,0.4311111111111112,0.3874643874643875,0.3564814814814814,0.2962962962962963,0.43428571428571416,0.38675958188153303,0.39171511627906974,0.08522727272727271,0.0,0.3478260869565216,0.37532535137948986,0.45000000000000007,0.4337595907928389,0.4583333333333335,0.5692307692307694,0.4161331626120359,0.3821318000884566,0.42165242165242156,0.10000000000000003,0.4025157232704404,0.057239057239057256,0.3478260869565216,0.35862068965517246,0.07750000000000001,0.12727272727272726,0.29729729729729737,0.21590909090909094,0.418181818181818,0.34775641025641013,0.29218106995884774,0.28682170542635665,0.08888888888888885,0.30987394957983194,0.43333333333333335,0.49689440993788825,0.3696236559139785,0.3630769230769231,0.38223938223938236,0.43752511048613885,0.24908424908424898,0.31665750412314453,0.08124999999999999,0.3739881273610359,0.37377450980392146,0.042735042735042694,0.5059288537549407,0.29824561403508776,0.29670329670329676,0.3928571428571428,anger
S029_001_00000019.png,0.30707070707070705,0.49376344086021506,0.425,0.46218487394957974,0.34392523364485994,0.544245524296675,0.4228663446054751,0.5244582043343654,0.4060672514619882,0.5798319327731094,0.5349065880039331,0.488467261904762,0.47727272727272724,0.5769980506822612,0.37275985663082445,0.929418103448276,0.5499999999999999,1.0000000000000002,0.2897727272727273,1.0,0.2285714285714286,0.9184782608695652,0.7432098765432099,0.9999999999999998,0.8806464981351014,0.8372093023255813,0.5428571428571429,0.9292763157894739,0.7083333333333333,0.39058171745152354,0.9042792792792793,0.9999999999999998,0.9999999999999998,1.0,0.71875,0.9096989966555185,0.8326530612244898,0.19191919191919193,0.7000000000000001,0.9188988095238095,0.17582417582417587,0.9190962099125366,0.42105263157894735,0.578512396694215,0.7320261437908498,0.3409090909090909,0.49673202614379086,0.3831081081081081,0.7170868347338935,0.48985507246376825,0.452054794520548,0.5525902668759811,0.5785714285714286,0.2934879571810883,0.873822975517891,0.9999999999999998,0.506578947368421,0.8714596949891067,0.1449579831932773,1.0,0.8372093023255813,0.6543478260869565,0.7159090909090909,0.9039351851851851,0.7652173913043477,0.9999999999999998,0.7954545454545454,0.9249249249249247,0.885483870967742,1.0000000000000002,0.9999999999999998,0.8501587301587303,0.6153846153846154,0.9372895622895623,0.8101851851851851,0.9999999999999998,1.0,1.0,0.2897727272727273,0.18382352941176472,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0000000000000002,1.0,1.0,0.9394073418841222,0.825261158594492,0.15535714285714286,0.9355345911949686,0.26936026936026936,0.8804347826086957,0.8844827586206896,0.33999999999999997,0.1777777777777778,0.8108108108108107,0.7159090909090909,0.896969696969697,0.9353632478632479,0.8452674897119344,0.6201550387596899,0.13846153846153847,0.8319327731092439,0.43333333333333335,0.8198757763975156,1.0,0.9426923076923075,0.8339768339768341,1.0,1.0,0.8658603628367234,0.175,0.8661629789530492,0.7169117647058824,0.19145299145299144,0.7944664031620552,0.848421052631579,0.07692307692307694,0.9188988095238095,anger
S032_003_000000170.png,0.35,0.37376344086021507,0.5104166666666667,0.4145658263305322,0.34392523364485994,0.4107416879795396,0.38647342995169087,0.4179566563467493,0.3654970760233919,0.3960084033613446,0.4218289085545722,0.4051339285714285,0.47727272727272724,0.41520467836257313,0.4090003982477102,0.4035560344827587,0.08571428571428574,0.3707317073170733,0.08522727272727271,0.4907004352987734,0.10549450549450551,0.4619565217391304,0.28888888888888886,0.585810162991371,0.4363862411935351,0.38870431893687707,0.16190476190476188,0.4029605263157896,0.4444444444444444,0.4432132963988919,0.45945945945945943,0.3808049535603715,0.7083333333333333,0.5497526113249036,0.21875,0.5707915273132664,0.8326530612244898,0.19191919191919193,0.43333333333333335,0.4635416666666665,0.17582417582417587,0.39358600583090375,0.31812865497076026,0.10692148760330578,0.7320261437908498,0.25699300699300703,0.3202614379084967,0.28851351351351345,0.7714285714285714,0.3182608695652174,0.3131115459882583,0.11930926216640503,0.6571428571428571,0.20071364852809986,0.2994350282485876,0.5341614906832295,0.3399122807017544,0.5119825708061003,0.1449579831932773,0.6556712962962963,0.4593023255813953,0.3478260869565216,0.4545454545454545,0.45833333333333326,0.3478260869565216,0.4415011037527592,0.27272727272727276,0.3675675675675676,0.2661290322580645,0.5313720385316323,0.44055944055944063,0.3015873015873016,0.18233618233618232,0.3564814814814814,0.2962962962962963,0.5794285714285714,0.529616724738676,0.6475290697674421,0.2897727272727273,0.18382352941176472,0.6543478260869565,0.5517959396147838,0.7125,0.4925831202046034,0.6045918367346939,0.36923076923076925,0.6482074263764406,0.5400265369305617,0.42165242165242156,0.10000000000000003,0.5136268343815515,0.12121212121212122,0.6543478260869565,0.6637931034482758,0.16000000000000003,0.1777777777777778,0.45945945945945943,0.21590909090909094,0.418181818181818,0.6875,0.5555555555555557,0.3927648578811369,0.08888888888888885,0.5210084033613445,0.09583333333333333,0.8198757763975156,0.8064516129032258,0.615,0.8339768339768341,0.5978304539975894,0.6776556776556776,0.4898295766904892,0.175,0.431732325957906,0.37377450980392146,0.13846153846153847,0.3267457180500659,0.4273684210526316,0.17582417582417587,0.3928571428571428,anger
S034_003_00000027.png,0.1454545454545454,0.37376344086021507,0.425,0.27843137254901973,0.16261682242990672,0.4107416879795396,0.2811594202898551,0.3665634674922601,0.2865497076023392,0.43137254901960786,0.4218289085545722,0.36458333333333337,0.3,0.41520467836257313,0.26881720430107525,0.4655172413793105,0.2761904761904762,0.3707317073170733,0.08522727272727271,0.5441234665611399,0.2285714285714286,0.5341614906832295,0.3950617283950616,0.5369127516778522,0.4363862411935351,0.38870431893687707,0.34285714285714286,0.4649122807017545,0.4444444444444444,0.2908587257617728,0.5439189189189189,0.43874391862007944,0.7083333333333333,0.5497526113249036,0.21875,0.5707915273132664,0.5224489795918368,0.19191919191919193,0.5625000000000001,0.4635416666666665,0.17582417582417587,0.4642857142857142,0.22456140350877193,0.26394628099173556,0.5482026143790849,0.1777389277389278,0.3202614379084967,0.24324324324324326,0.5109243697478991,0.35942028985507246,0.3131115459882583,0.25117739403453676,0.43000000000000005,0.11507582515611059,0.2994350282485876,0.6079192546583849,0.26315789473684204,0.6274509803921569,0.20168067226890757,0.5902777777777777,0.4593023255813953,0.3478260869565216,0.21590909090909094,0.5428240740740742,0.3478260869565216,0.48912015137180687,0.4318181818181818,0.433033033033033,0.3612903225806452,0.4873730799271023,0.44055944055944063,0.3015873015873016,0.28205128205128205,0.4107744107744109,0.2962962962962963,0.5794285714285714,0.529616724738676,0.6475290697674421,0.18181818181818182,0.18382352941176472,0.765217391304348,0.5517959396147838,0.7125,0.5524296675191815,0.6045918367346939,0.36923076923076925,0.5534571062740077,0.4865103936311368,0.3466286799620135,0.15535714285714286,0.5136268343815515,0.19191919191919193,0.6543478260869565,0.4568965517241379,0.07750000000000001,0.1777777777777778,0.45945945945945943,0.21590909090909094,0.509090909090909,0.5699786324786325,0.4872427983539095,0.28682170542635665,0.19145299145299144,0.5210084033613445,0.19999999999999996,0.6521739130434784,0.713709677419355,0.5119230769230769,0.5250965250965252,0.5435918039373242,0.6776556776556776,0.4310060472787245,0.175,0.431732325957906,0.2941176470588235,0.13846153846153847,0.3267457180500659,0.4273684210526316,0.17582417582417587,0.4635416666666665,anger
S037_003_00000022.png,0.22424242424242424,0.2980645161290323,0.34375000000000006,0.32268907563025206,0.269158878504673,0.3268542199488491,0.3156199677938809,0.3164086687306502,0.32565789473684215,0.3613445378151261,0.38544739429695185,0.36458333333333337,0.34261363636363634,0.31384015594541914,0.302668259657507,0.4655172413793105,0.38095238095238093,0.570731707317073,0.18181818181818182,0.4907004352987734,0.16483516483516486,0.5341614906832295,0.506172839506173,0.488654522211569,0.48901782014090345,0.5315614617940199,0.34285714285714286,0.4649122807017545,0.4444444444444444,0.19852262234533696,0.45945945945945943,0.43874391862007944,0.4444444444444444,0.4898295766904892,0.21875,0.49163879598662197,0.37959183673469377,0.26936026936026936,0.3125,0.4635416666666665,0.17582417582417587,0.4642857142857142,0.31812865497076026,0.34865702479338845,0.3790849673202614,0.25699300699300703,0.3202614379084967,0.3351351351351351,0.3680672268907562,0.35942028985507246,0.3581213307240705,0.39560439560439564,0.2928571428571429,0.20071364852809986,0.4067796610169492,0.4619565217391304,0.26315789473684204,0.5119825708061003,0.20168067226890757,0.4629629629629628,0.4593023255813953,0.44565217391304357,0.4545454545454545,0.45833333333333326,0.5478260869565218,0.4415011037527592,0.6060606060606062,0.433033033033033,0.45967741935483875,0.44389481905753714,0.493191019506809,0.4311111111111112,0.28205128205128205,0.4107744107744109,0.2962962962962963,0.48190476190476184,0.38675958188153303,0.5167151162790697,0.18181818181818182,0.25490196078431376,0.44565217391304357,0.49193128578865175,0.45000000000000007,0.4925831202046034,0.5306122448979593,0.36923076923076925,0.46126760563380276,0.4865103936311368,0.42165242165242156,0.15535714285714286,0.45754716981132093,0.19191919191919193,0.5478260869565218,0.35862068965517246,0.16000000000000003,0.23232323232323232,0.45945945945945943,0.21590909090909094,0.509090909090909,0.45673076923076916,0.4872427983539095,0.3927648578811369,0.19145299145299144,0.44852941176470584,0.3125,0.35403726708074534,0.4516129032258065,0.46153846153846145,0.38223938223938236,0.49015668943350743,0.5274725274725275,0.4898295766904892,0.2265625,0.4905558553696707,0.4558823529411765,0.19145299145299144,0.5059288537549407,0.4273684210526316,0.17582417582417587,0.4635416666666665,anger
