S010_004_00000019.png,0.6838554216867472,0.1809045226130654,0.7242050616482807,0.7180426098535291,0.3429752066115699,0.6812369907820395,0.6944542564464856,0.0796943231441048,0.7347853939782187,0.1568345323741007,0.5781250000000003,0.5255212077641982,0.5598086124401918,0.5000000000000001,0.6918767507002802,0.3835920177383591,0.5228628230616303,0.389585342333655,0.5714285714285713,0.6344174557431039,0.444444444444445,0.5596499309074161,0.5184775392786012,0.2,0.4813677313677309,0.4798500468603561,0.1149171270718232,0.5549687950072011,0.2152963671128105,0.4792013311148089,0.5189456342668866,0.7658592848904269,0.4261363636363638,0.3340336134453781,0.3559888579387185,0.2371134020618556,0.594306049822064,0.4733333333333329,0.7335783187873225,0.5000000000000009,0.5337726523887976,0.419715956558062,0.51875,0.5976095617529883,0.6388888888888882,0.7065420560747663,0.782890473104342,0.1530898876404494,0.7714285714285718,0.2411483253588513,0.6044568245125347,0.5628140703517595,0.3918342474101158,0.3794162826420892,0.5353090993285479,0.3859649122807018,0.3597430406852251,0.3470085470085472,0.4983414136259249,0.5379537953795382,0.3796759941089832,0.1553488372093023,0.3510250569476081,0.681868131868132,0.2105263157894735,0.535834896810507,anger
S011_004_00000021.png,0.300240963855422,0.1557788944723618,0.3329007138221933,0.254660452729694,0.2644628099173553,0.2289622360987211,0.2652772871776754,0.056768558951965,0.3254324151185135,0.1251798561151078,0.2326388888888889,0.2088425593098488,0.3636363636363637,0.1538461538461536,0.3753501400560225,0.0620842572062083,0.2107355864811131,0.1395853423336548,0.3714285714285713,0.389048991354467,0.138888888888889,0.2759097190234911,0.1885372870104005,0.1833333333333331,0.1574529074529072,0.1986879100281164,0.0397790055248618,0.2285165626500243,0.1652007648183555,0.2026622296173044,0.3031301482701816,0.4186851211072661,0.1704545454545455,0.0987394957983192,0.121448467966574,0.2371134020618556,0.3518047788510421,0.4399999999999997,0.3367018833256777,0.4312500000000001,0.4299835255354205,0.1298245614035088,0.2541666666666665,0.2988047808764942,0.2962962962962963,0.2537383177570093,0.3026571613739465,0.097378277153558,0.431746031746032,0.2411483253588513,0.3064066852367687,0.3618090452261306,0.1029859841560028,0.1029185867895546,0.2220421393841167,0.0730994152046783,0.1017954208532367,0.128205128205128,0.2153610614952791,0.3102310231023105,0.122238586156112,0.1041860465116278,0.1093394077448748,0.4087912087912088,0.1157894736842105,0.2911819887429643,anger
S014_003_00000030.png,0.4525301204819281,0.2948073701842547,0.5684620376378975,0.4477363515312917,0.5144628099173554,0.4620874219446924,0.5566937477922994,0.0556768558951965,0.5073670723894941,0.2071942446043166,0.4479166666666664,0.3853342918763482,0.3684210526315796,0.3076923076923078,0.3298319327731095,0.2305986696230599,0.3479125248508949,0.2140790742526522,0.3714285714285713,0.4528612597776862,0.3055555555555559,0.4712114233072317,0.3640185881832261,0.3780701754385961,0.3513513513513511,0.4048734770384257,0.2077348066298344,0.4239078252520398,0.2944550669216059,0.4113144758735438,0.3278418451400338,0.4417531718569777,0.2940340909090905,0.2626050420168067,0.2373259052924787,0.2886597938144332,0.5002541942043721,0.4733333333333329,0.3536977491961418,0.35625,0.3690280065897862,0.2292397660818712,0.3374999999999999,0.3956673306772911,0.2962962962962963,0.3532710280373831,0.4893065456902139,0.1816479400749062,0.3841269841269844,0.3368421052631578,0.3419220055710307,0.3668341708542708,0.2314137720901893,0.2688172043010753,0.3621208613104885,0.1666666666666665,0.2569593147751606,0.3076923076923079,0.4021434039295736,0.3663366336633663,0.2097201767304859,0.1451162790697674,0.2334851936218679,0.5005494505494507,0.3263157894736842,0.4348968105065666,anger
S022_005_00000032.png,0.3999999999999999,0.207705192629816,0.4218040233614537,0.4054593874833561,0.5082644628099171,0.4335414808206954,0.4443659484281174,0.1615720524017467,0.4196028187059575,0.2633093525179854,0.3524305555555554,0.3526240115025161,0.5645933014354068,0.3076923076923078,0.3844537815126055,0.2993348115299333,0.4333996023856858,0.2912246865959493,0.3714285714285713,0.4808563194730342,0.5416666666666664,0.3993551358820817,0.3398982075680454,0.3684210526315787,0.3513513513513511,0.3617619493908153,0.1337016574585634,0.3821411425828132,0.2428298279158698,0.3494176372712143,0.42504118616145,0.352941176470588,0.3877840909090906,0.2626050420168067,0.2844011142061279,0.5051546391752574,0.496695475343162,0.4733333333333329,0.3895268718419847,0.4375000000000004,0.4695222405271835,0.2947368421052633,0.3374999999999999,0.4215637450199208,0.4583333333333335,0.3742990654205608,0.3784834737524304,0.3052434456928838,0.4158730158730161,0.5263157894736844,0.3091922005571033,0.557788944723618,0.3040828762949422,0.3225806451612902,0.4054179208150033,0.2719298245614034,0.2890792291220557,0.3470085470085472,0.3998468997193162,0.3663366336633663,0.285125184094256,0.1897674418604651,0.2842824601366739,0.5159340659340662,0.2947368421052631,0.4412757973733584,anger
S026_003_00000015.png,0.3619277108433736,0.1725293132328308,0.3179753406878651,0.4034620505992012,0.1260330578512397,0.2851620576865896,0.2458495231367006,0.0556768558951965,0.33888532991672,0.3035971223021582,0.2777777777777778,0.2289719626168229,0.5598086124401918,0.3990384615384613,0.6029411764705886,0.1175166297117517,0.3001988071570574,0.14946962391514,0.5714285714285713,0.2655413750514613,0.444444444444445,0.1989866421004147,0.2750608541712767,0.0035087719298245,0.1662571662571659,0.1342549203373946,0.149171270718232,0.1848295727316375,0.2944550669216059,0.1946755407653913,0.553542009884679,0.5709342560553632,0.2556818181818182,0.0987394957983192,0.101949860724234,0.2371134020618556,0.2241992882562278,0.4733333333333329,0.6251722553973363,0.5312500000000002,0.6144975288303138,0.1936507936507935,0.5041666666666669,0.2726593625498011,0.6805555555555558,0.4387850467289721,0.3959818535320804,0.0468164794007491,0.6306878306878307,0.249760765550239,0.4867688022284123,0.5628140703517595,0.1224862888482635,0.1705069124423964,0.1630006946052327,0.1052631578947368,0.0856531049250537,0.128205128205128,0.1349834141362591,0.2475247524752475,0.1086892488954343,0.2260465116279069,0.1214123006833711,0.2554945054945056,0.2105263157894735,0.2086303939962477,anger
S028_001_00000024.png,0.4857831325301207,0.2814070351758794,0.4568462037637897,0.3798268974700405,0.2644628099173553,0.3425512934879571,0.3401624867537974,0.0349344978165938,0.4554772581678408,0.2302158273381295,0.4075520833333331,0.3583752695902227,0.5645933014354068,0.0721153846153846,0.5693277310924371,0.0776053215077605,0.3479125248508949,0.2054001928640308,0.6190476190476185,0.3379991766158913,0.444444444444445,0.3053892215568861,0.2701925204691302,0.1228070175438596,0.2113022113022109,0.1848641049671978,0.2243093922651932,0.3014882381180992,0.3212237093690245,0.3144758735440933,0.3278418451400338,0.5559400230680505,0.2059659090909089,0.1092436974789914,0.1495821727019498,0.2371134020618556,0.26842907981698,0.5199999999999998,0.4598070739549841,0.4312500000000001,0.5189456342668863,0.1685881370091898,0.2937499999999997,0.2477589641434264,0.2546296296296293,0.3817757009345796,0.3933895009721321,0.0711610486891385,0.5703703703703706,0.173205741626794,0.4867688022284123,0.5628140703517595,0.1413772090188914,0.1474654377880184,0.1833757814308867,0.0175438596491228,0.1185966068193049,0.1709401709401711,0.1671344730798672,0.287128712871287,0.1508100147275405,0.2018604651162791,0.1824601366742597,0.3010989010989013,0.3263157894736842,0.2791744840525327,anger
S029_001_00000019.png,0.5874698795180724,0.3400335008375212,0.5509409474367295,0.5972037283621838,0.4297520661157023,0.5087719298245612,0.4443659484281174,0.1932314410480349,0.6406149903907747,0.2633093525179854,0.4396701388888887,0.6488138030194102,0.985645933014355,0.3990384615384613,0.5714285714285715,0.2416851441241685,0.5944333996023861,0.4271938283510126,0.5428571428571426,0.609715932482503,0.708333333333334,0.6204514048825425,0.5835361805709216,0.4657894736842107,0.4873054873054867,0.4196344892221184,0.2044198895027622,0.7239558329332691,0.2944550669216059,0.5357737104825289,0.7364085667215821,0.5017301038062283,0.4019886363636363,0.1512605042016807,0.3880222841225629,0.690721649484536,0.595831215048297,0.6066666666666667,0.5962333486449242,0.6562500000000002,0.8649093904448106,0.4235588972431078,0.4604166666666667,0.5371015936254983,0.8611111111111107,0.472897196261682,0.4082955281918342,0.3075842696629215,0.6306878306878307,0.4401913875598086,0.4129526462395541,0.9849246231155772,0.3692870201096898,0.218125960061444,0.4510303310951609,0.2719298245614034,0.3123043979575026,0.2666666666666667,0.3998468997193162,0.4752475247524753,0.4453608247422679,0.2018604651162791,0.3644646924829156,0.6923076923076924,0.0842105263157894,0.4956848030018762,anger
S032_003_000000170.png,0.3291566265060242,0.3835845896147404,0.3945489941596369,0.2786284953395477,0.5144628099173554,0.3229259589652096,0.3645354998233839,0.0786026200873362,0.4208840486867387,0.1568345323741007,0.3055555555555554,0.3439971243709561,0.3684210526315796,0.1442307692307695,0.1617647058823534,0.106430155210643,0.1252485089463217,0.1781581485053042,0.1904761904761902,0.4170440510498143,0.444444444444445,0.3869184707508057,0.2841336578889131,0.5017543859649121,0.2917690417690415,0.3062324273664478,0.2342541436464088,0.4315890542486797,0.2929254302103249,0.3331114808652249,0.2619439868204289,0.2479815455594,0.2940340909090905,0.1449579831932774,0.1807799442896936,0.4226804123711339,0.4194204372140313,0.3666666666666667,0.1488286632981167,0.1562500000000001,0.217462932454695,0.1615705931495406,0.1437499999999999,0.3217131474103588,0.2962962962962963,0.1813084112149532,0.2559948152948802,0.2111423220973783,0.253968253968254,0.3071770334928226,0.1566852367688024,0.3668341708542708,0.1742839731870814,0.1474654377880184,0.2873350312572356,0.1432748538011695,0.1757535826058313,0.128205128205128,0.2855320234753763,0.0759075907590758,0.2002945508100149,0.1227906976744185,0.1799544419134394,0.4895604395604397,0.1684210526315789,0.3782363977485928,anger
S034_003_00000027.png,0.2573493975903616,0.3400335008375212,0.2991563919532769,0.2237017310253002,0.4297520661157023,0.2783229259589652,0.3104909925821261,0.1048034934497817,0.307495195387572,0.1208633093525179,0.2326388888888889,0.3206326383896478,0.3684210526315796,0.1442307692307695,0.2177871148459387,0.2416851441241685,0.3717693836978131,0.1562198649951786,0.3428571428571427,0.4186908192671881,0.5416666666666664,0.3864578535237215,0.2662093383491919,0.4657894736842107,0.2819410319410318,0.3055295220243674,0.154696132596685,0.3821411425828132,0.2152963671128105,0.3171381031613982,0.2092257001647453,0.2479815455594,0.2443181818181816,0.2079831932773109,0.1576601671309192,0.2371134020618556,0.3950177935943062,0.3199999999999996,0.185576481396417,0.4375000000000004,0.3690280065897862,0.1490392648287385,0.1770833333333334,0.3386454183266935,0.2546296296296293,0.1948598130841121,0.2456254050550872,0.2134831460674157,0.266666666666667,0.3569377990430618,0.1754874651810583,0.3618090452261306,0.1706276660572823,0.195084485407066,0.3185922667284094,0.1666666666666665,0.1686707296985671,0.2307692307692308,0.3023730543505994,0.2904290429042905,0.1652430044182622,0.0734883720930232,0.157630979498861,0.4752747252747255,0.1789473684210526,0.3718574108818011,anger
S037_003_00000022.png,0.3325301204819277,0.4221105527638194,0.3329007138221933,0.3185752330226368,0.3409090909090908,0.2920011894142138,0.3401624867537974,0.1932314410480349,0.3555413196668799,0.4244604316546761,0.2695312499999999,0.3655643421998567,0.5598086124401918,0.2259615384615385,0.3921568627450985,0.1929046563192905,0.4035785288270377,0.2827868852459014,0.3714285714285713,0.2552490736928774,0.444444444444445,0.335329341317365,0.3202035848639075,0.2973684210526315,0.2547092547092542,0.2654639175257732,0.3535911602209944,0.384061449831973,0.4722753346080302,0.3131447587354405,0.3558484349258652,0.3690888119953862,0.2443181818181816,0.2079831932773109,0.2676880222841225,0.4536082474226804,0.29689883070666,0.4733333333333329,0.3638033991731743,0.4312500000000001,0.4299835255354205,0.2713450292397662,0.2604166666666667,0.2300796812749007,0.3472222222222219,0.2859813084112149,0.3473752430330524,0.2715355805243447,0.4402116402116403,0.4143540669856456,0.3064066852367687,0.3618090452261306,0.2426873857404025,0.1751152073732718,0.1914795091456351,0.1345029239766082,0.2528413770383794,0.2735042735042736,0.239857106404695,0.3795379537953799,0.2854197349042709,0.4251162790697672,0.2596810933940776,0.2895604395604396,0.1789473684210526,0.2285178236397747,anger
