S010_004_00000019.png,0.484848484848485,0.6215053763440859,0.24801271860095392,0.611764705882353,0.5861682242990653,0.6869565217391305,0.6547504025764895,0.6934984520123839,0.6648391812865495,0.7394957983193277,0.7787610619469026,0.7563244047619048,0.07894736842105263,0.6221590909090909,0.7504873294346979,0.21566110397946084,0.5225009956192752,0.6578663793103445,0.4041666666666667,0.5707317073170732,0.4090909090909091,0.6533438860308667,0.3692307692307692,0.6832298136645962,0.5061728395061728,0.6855225311601152,0.6518856195607128,0.6810631229235882,0.3565426170468188,0.5428571428571429,0.65734649122807,0.5522187359928282,0.4444444444444443,0.5272435897435898,0.7195945945945945,0.6793454223794781,0.4444444444444443,0.7361187465640462,0.45833333333333326,0.7357859531772575,0.5224489795918368,0.4444444444444444,0.43333333333333335,0.37568933823529416,0.6093749999999998,0.17582417582417584,0.6359265734265734,0.685131195335277,0.5057208237986272,0.391496062992126,0.5833333333333334,0.4228753702437912,0.5822050290135397,0.47446569178852643,0.5758151313706869,0.5446153846153847,0.5212090424180847,0.17105263157894735,0.4260061919504643,0.6820987654320988,0.2148062907556578,0.40058055152394767,0.5178907721280603,0.6832298136645962,0.3399122807017544,0.7472766884531591,0.32773109243697474,0.7222222222222221,0.6810631229235882,0.6543478260869565,0.33999999999999997,0.21590909090909105,0.7187500000000002,0.6310444874274661,0.5478260869565218,0.6357615894039734,0.606060606060606,0.6366366366366365,0.5612903225806452,0.6664931007550117,0.7110783952889217,0.6349206349206351,0.3674104826154644,0.49857549857549854,0.6363636363636365,0.5172133369476822,0.4583333333333335,0.6799999999999999,0.5296167247386758,0.7151162790697675,0.4090909090909091,0.4117647058823529,0.5478260869565218,0.38692712246431255,0.6127017178552836,0.45000000000000007,0.3247767857142857,0.6751918158567773,0.7576530612244896,0.5692307692307694,0.6965428937259923,0.7058823529411762,0.6581196581196582,0.350432730133753,0.34285714285714286,0.6881551362683438,0.49066213921901514,0.4444444444444444,0.7652173913043477,0.5586206896551724,0.24749999999999994,0.3535353535353536,0.3719444444444444,0.5439189189189189,0.4545454545454546,0.7101063829787235,0.698181818181818,0.6875000000000001,0.6971193415637861,0.6201550387596899,0.3485838779956427,0.3076923076923077,0.6722689075630252,0.5221305326331583,0.3125,0.49689440993788814,0.6236559139784947,0.42857142857142855,0.615,0.5250965250965253,0.453125,0.708718360787465,0.6776556776556777,0.4081632653061225,0.6107751511819681,0.33906250000000004,0.6153846153846154,0.6735024284943334,0.37321937321937326,0.5404411764705883,0.24786324786324787,0.6137566137566137,0.6956521739130435,0.36871345029239777,0.4197901049475262,0.23809523809523805,0.33385826771653543,0.5621052631578947,0.6533333333333333,0.17582417582417584,0.683806146572104,0.6845238095238093,0.5013333333333333,anger
S011_004_00000021.png,0.22424242424242424,0.33548387096774196,0.19872813990461052,0.32268907563025206,0.1973831775700935,0.41074168797953964,0.2473429951690822,0.36656346749226,0.248172514619883,0.43137254901960786,0.38544739429695185,0.3247767857142857,0.05592105263157895,0.3426136363636363,0.41520467836257313,0.17329910141206675,0.2688172043010753,0.3426724137931034,0.1703703703703704,0.3707317073170733,0.18181818181818182,0.3351800554016622,0.050549450549450536,0.3913043478260869,0.3950617283950616,0.39405560882070967,0.3845835060091174,0.3887043189368773,0.1767106842737095,0.34285714285714286,0.3421052631578947,0.33482743164500217,0.20833333333333337,0.32091346153846156,0.3772522522522521,0.3808049535603715,0.20833333333333337,0.4310060472787247,0.21875,0.4147157190635451,0.379591836734694,0.1919191919191919,0.3125,0.16245404411764708,0.3236607142857142,0.07692307692307693,0.3579545454545455,0.39358600583090375,0.3336384439359268,0.20409448818897635,0.3977272727272726,0.17065390749601272,0.3965183752417796,0.2548931383577053,0.35169357391579614,0.28205128205128205,0.2692405384810769,0.12335526315789475,0.2030959752321979,0.45000000000000007,0.16570771001150744,0.2209724238026124,0.4067796610169492,0.32220496894409933,0.26315789473684204,0.40087145969498905,0.09243697478991594,0.4010416666666665,0.3887043189368773,0.3478260869565216,0.13194444444444442,0.21590909090909105,0.37615740740740744,0.3965183752417796,0.5478260869565218,0.34815515610217584,0.606060606060606,0.3675675675675676,0.45967741935483875,0.40093725592293694,0.44055944055944063,0.3657142857142859,0.1295623594533818,0.3874643874643876,0.3564814814814814,0.236649498509081,0.2962962962962963,0.38742857142857146,0.25087108013937276,0.39171511627906985,0.18181818181818182,0.11764705882352938,0.3478260869565216,0.19233658903080392,0.31858407079646023,0.21250000000000002,0.13690476190476186,0.3759590792838874,0.45833333333333326,0.36923076923076925,0.4161331626120357,0.4338788146837682,0.34662867996201374,0.0936270653029111,0.04821428571428571,0.40251572327044016,0.18505942275042442,0.12121212121212119,0.44565217391304357,0.35862068965517246,0.15999999999999992,0.1272727272727273,0.16000000000000003,0.29729729729729715,0.21590909090909105,0.44680851063829796,0.418181818181818,0.4017094017094017,0.42057613168724284,0.28682170542635665,0.09971509971509973,0.08888888888888885,0.37815126050420156,0.24081020255063768,0.3125,0.35403726708074534,0.4516129032258065,0.21803571428571428,0.3630769230769231,0.38223938223938225,0.17740885416666652,0.43752511048613907,0.5274725274725274,0.16836734693877559,0.37328202308960967,0.12656250000000002,0.31307692307692314,0.431732325957906,0.1206636500754148,0.2941176470588236,0.042735042735042694,0.3113756613756614,0.41501976284584985,0.1578947368421053,0.19520239880059964,0.19179894179894177,0.13228346456692913,0.29824561403508776,0.395,0.07692307692307693,0.3971631205673759,0.3928571428571428,0.2681904761904762,anger
S014_003_00000030.png,0.3500000000000001,0.5354838709677419,0.356120826709062,0.5109243697478991,0.382429906542056,0.6383631713554987,0.4599033816425121,0.5795665634674922,0.5321637426900583,0.6186974789915966,0.6135693215339234,0.5747767857142857,0.05592105263157895,0.4772727272727272,0.6335282651072125,0.2605905006418485,0.4460374352847471,0.40355603448275845,0.3555555555555555,0.3707317073170733,0.18181818181818182,0.4380688563514048,0.2285714285714286,0.3913043478260869,0.28888888888888886,0.48865452221156924,0.3845835060091174,0.3887043189368773,0.2509003601440576,0.34285714285714286,0.4029605263157894,0.41909457642312853,0.20833333333333337,0.4423076923076922,0.45945945945945943,0.43874391862007966,0.4444444444444443,0.5497526113249038,0.45833333333333326,0.5707915273132664,0.5224489795918368,0.26936026936026936,0.43333333333333335,0.29227941176470595,0.3928571428571428,0.17582417582417584,0.5397727272727272,0.4642857142857142,0.4178489702517162,0.352755905511811,0.5355113636363636,0.27819548872180444,0.4874274661508704,0.3887514060742407,0.4609053497942387,0.4092307692307693,0.3911607823215646,0.33388157894736836,0.2569659442724457,0.5635802469135803,0.2942079018028385,0.3265602322206095,0.4067796610169492,0.4619565217391304,0.3399122807017544,0.40087145969498905,0.2626050420168067,0.5260416666666665,0.3887043189368773,0.3478260869565216,0.24749999999999994,0.21590909090909105,0.45833333333333326,0.5343326885880078,0.5478260869565218,0.4415011037527592,0.43181818181818177,0.3675675675675676,0.3612903225806452,0.48737307992710255,0.44055944055944063,0.3657142857142859,0.23248572911261023,0.3874643874643876,0.4107744107744107,0.3559230143670371,0.2962962962962963,0.5302857142857142,0.5296167247386758,0.5813953488372093,0.18181818181818182,0.18382352941176472,0.5478260869565218,0.3288254445279239,0.43310775637688703,0.45000000000000007,0.2857142857142857,0.4925831202046036,0.5306122448979591,0.36923076923076925,0.5534571062740077,0.4865103936311366,0.4216524216524218,0.21636506687647528,0.2142857142857143,0.5136268343815513,0.33179723502304137,0.1919191919191919,0.5478260869565218,0.5586206896551724,0.15999999999999992,0.23232323232323235,0.2777777777777778,0.29729729729729715,0.4545454545454546,0.6015957446808511,0.418181818181818,0.5699786324786326,0.4872427983539095,0.3927648578811369,0.25339366515837125,0.3076923076923077,0.5210084033613446,0.4238559639909979,0.20000000000000007,0.6521739130434782,0.6236559139784947,0.33142857142857146,0.46153846153846145,0.5250965250965253,0.3310546875,0.5435918039373242,0.5274725274725274,0.29452690166975887,0.37328202308960967,0.2265625,0.47589743589743594,0.431732325957906,0.25339366515837125,0.2941176470588236,0.13846153846153847,0.4740740740740741,0.41501976284584985,0.24473684210526325,0.3199400299850075,0.23809523809523805,0.2548931383577053,0.3621052631578947,0.4949999999999999,0.29670329670329676,0.5656028368794327,0.4635416666666665,0.4205714285714287,anger
S022_005_00000032.png,0.22424242424242424,0.45290322580645165,0.24801271860095392,0.3680672268907563,0.2691588785046729,0.49872122762148335,0.38647342995169087,0.41795665634674917,0.4060672514619881,0.5798319327731093,0.57391019337922,0.48846726190476175,0.16118421052631576,0.3426136363636363,0.4678362573099415,0.2605905006418485,0.33731581043409004,0.40355603448275845,0.3555555555555555,0.5707317073170732,0.18181818181818182,0.4380688563514048,0.2967032967032967,0.4619565217391304,0.3950617283950616,0.4410354745925218,0.3845835060091174,0.4593023255813955,0.27659063625450175,0.34285714285714286,0.4029605263157894,0.41909457642312853,0.4444444444444443,0.4423076923076922,0.3772522522522521,0.43874391862007966,0.4444444444444443,0.5497526113249038,0.21875,0.4916387959866222,0.379591836734694,0.3535353535353535,0.3125,0.3474264705882353,0.3928571428571428,0.29670329670329676,0.5874125874125874,0.39358600583090375,0.37528604118993136,0.352755905511811,0.48863636363636365,0.27819548872180444,0.4414893617021276,0.3610798650168729,0.49857549857549854,0.4423076923076923,0.3911607823215646,0.17105263157894735,0.2030959752321979,0.5061728395061728,0.24050632911392403,0.29063860667634245,0.5178907721280603,0.3913043478260869,0.42105263157894735,0.40087145969498905,0.2626050420168067,0.4010416666666665,0.31976744186046524,0.3478260869565216,0.2777777777777778,0.4545454545454546,0.37615740740740744,0.5343326885880078,0.5478260869565218,0.4415011037527592,0.43181818181818177,0.433033033033033,0.45967741935483875,0.44389481905753714,0.44055944055944063,0.4311111111111112,0.2541082857637087,0.3874643874643876,0.4107744107744107,0.3559230143670371,0.4583333333333335,0.5302857142857142,0.38675958188153303,0.5167151162790699,0.4090909090909091,0.3308823529411765,0.44565217391304357,0.35762584522915103,0.43310775637688703,0.45000000000000007,0.2857142857142857,0.4337595907928389,0.6045918367346939,0.5692307692307694,0.5070422535211268,0.4865103936311366,0.49857549857549865,0.25979543666404414,0.2767857142857143,0.5136268343815513,0.3626000485083677,0.26936026936026936,0.5478260869565218,0.35862068965517246,0.24749999999999994,0.2909090909090909,0.30861111111111106,0.3772522522522521,0.21590909090909105,0.6015957446808511,0.418181818181818,0.4567307692307693,0.42057613168724284,0.3927648578811369,0.27668845315904145,0.3076923076923077,0.44852941176470573,0.4238559639909979,0.20000000000000007,0.49689440993788814,0.4516129032258065,0.4037500000000002,0.41192307692307684,0.38223938223938225,0.4117838541666665,0.43752511048613907,0.3846153846153846,0.3617810760667904,0.37328202308960967,0.33906250000000004,0.5446153846153847,0.37398812736103615,0.30031841796547676,0.3737745098039216,0.19145299145299144,0.5082010582010583,0.41501976284584985,0.2748538011695907,0.35262368815592193,0.287037037037037,0.2807649043869516,0.3621052631578947,0.4949999999999999,0.29670329670329676,0.5656028368794327,0.3928571428571428,0.4205714285714287,anger
S026_003_00000015.png,0.18434343434343448,0.4129032258064516,0.24801271860095392,0.27843137254901973,0.23289719626168226,0.4542199488491048,0.2473429951690822,0.3164086687306501,0.21052631578947367,0.5042016806722689,0.4218289085545722,0.2857142857142857,0.05592105263157895,0.29999999999999993,0.41520467836257313,0.3581514762516046,0.2688172043010753,0.4655172413793103,0.3555555555555555,0.5707317073170732,0.28977272727272735,0.4907004352987734,0.10549450549450551,0.5341614906832297,0.5061728395061728,0.48865452221156924,0.48901782014090345,0.605481727574751,0.15294117647058825,0.5428571428571429,0.4649122807017543,0.21515015688032268,0.4444444444444443,0.28205128205128205,0.45945945945945943,0.5572755417956659,0.4444444444444443,0.5497526113249038,0.21875,0.4916387959866222,0.379591836734694,0.12121212121212119,0.20000000000000007,0.21300551470588236,0.3928571428571428,0.29670329670329676,0.3579545454545455,0.4642857142857142,0.17620137299771166,0.391496062992126,0.31060606060606055,0.09478241057188419,0.22630560928433263,0.15590551181102358,0.31655587211142766,0.22153846153846157,0.1554483108966218,0.2220394736842105,0.09907120743034037,0.28888888888888886,0.2942079018028385,0.12191582002902757,0.6327683615819208,0.4619565217391304,0.3399122807017544,0.5119825708061002,0.09243697478991594,0.4629629629629628,0.4593023255813955,0.5478260869565218,0.10444444444444445,0.21590909090909105,0.45833333333333326,0.26740812379110246,0.5478260869565218,0.5373699148533584,0.7954545454545454,0.5675675675675675,0.6661290322580644,0.5313720385316325,0.6006624953993374,0.6349206349206351,0.14945511157239233,0.6153846153846155,0.5218855218855218,0.20818650040661424,0.6296296296296298,0.5302857142857142,0.38675958188153303,0.5167151162790699,0.28977272727272735,0.11764705882352938,0.3478260869565216,0.21863260706235915,0.43310775637688703,0.45000000000000007,0.24739583333333326,0.4925831202046036,0.6045918367346939,0.5692307692307694,0.5070422535211268,0.5400265369305615,0.5773979107312441,0.0936270653029111,0.09999999999999998,0.5136268343815513,0.12975988357991752,0.12121212121212119,0.5478260869565218,0.35862068965517246,0.15999999999999992,0.1272727272727273,0.13194444444444442,0.3772522522522521,0.21590909090909105,0.30159574468085104,0.509090909090909,0.4567307692307693,0.4872427983539095,0.5038759689922481,0.07910172616054967,0.08888888888888885,0.44852941176470573,0.15603900975243812,0.3125,0.35403726708074534,0.3696236559139785,0.26232142857142854,0.41192307692307684,0.38223938223938225,0.2529296875,0.49015668943350743,0.3846153846153846,0.1886209029066172,0.4310060472787247,0.175,0.28205128205128205,0.4905558553696707,0.09971509971509973,0.4558823529411764,0.0,0.22010582010582014,0.5994729907773386,0.13011695906432752,0.19520239880059964,0.3386243386243386,0.13228346456692913,0.3621052631578947,0.2533333333333333,0.17582417582417584,0.2907801418439716,0.4635416666666665,0.19657142857142862,anger
S028_001_00000024.png,0.3500000000000001,0.45290322580645165,0.356120826709062,0.4145658263305322,0.30616822429906543,0.49872122762148335,0.35072463768115947,0.41795665634674917,0.32565789473684204,0.43137254901960786,0.38544739429695185,0.36458333333333337,0.035087719298245605,0.4312499999999999,0.4678362573099415,0.30808729139922975,0.4090003982477101,0.4655172413793103,0.4041666666666667,0.5707317073170732,0.08522727272727276,0.4380688563514048,0.050549450549450536,0.4619565217391304,0.6222222222222223,0.4410354745925218,0.3845835060091174,0.5315614617940201,0.22569027611044412,0.5428571428571429,0.4029605263157894,0.294038547736441,0.4444444444444443,0.28205128205128205,0.45945945945945943,0.43874391862007966,0.20833333333333337,0.48982957669048943,0.45833333333333326,0.4147157190635451,0.24489795918367352,0.0,0.3125,0.21300551470588236,0.3928571428571428,0.29670329670329676,0.3146853146853147,0.4642857142857142,0.2530892448512586,0.352755905511811,0.31060606060606055,0.1449077238550922,0.26740812379110246,0.2044994375703037,0.21494143716365943,0.16307692307692312,0.18313436626873247,0.33388157894736836,0.15046439628482955,0.28888888888888886,0.32220943613348674,0.2209724238026124,0.4067796610169492,0.3913043478260869,0.26315789473684204,0.40087145969498905,0.09243697478991594,0.4010416666666665,0.31976744186046524,0.44565217391304357,0.16000000000000003,0.21590909090909105,0.37615740740740744,0.30947775628626695,0.5478260869565218,0.3945127719962156,0.606060606060606,0.3675675675675676,0.5612903225806452,0.40093725592293694,0.3886639676113359,0.4311111111111112,0.16969382459782045,0.3874643874643876,0.3564814814814814,0.20818650040661424,0.2962962962962963,0.43428571428571416,0.38675958188153303,0.39171511627906985,0.08522727272727276,0.0,0.3478260869565216,0.21863260706235915,0.37532535137948986,0.45000000000000007,0.2098214285714285,0.4337595907928389,0.45833333333333326,0.5692307692307694,0.4161331626120357,0.3821318000884564,0.4216524216524218,0.13328088119590875,0.09999999999999998,0.40251572327044016,0.1571671113267038,0.05723905723905723,0.3478260869565216,0.35862068965517246,0.07750000000000001,0.1272727272727273,0.16000000000000003,0.29729729729729715,0.21590909090909105,0.30159574468085104,0.418181818181818,0.34775641025641024,0.29218106995884774,0.28682170542635665,0.1206636500754148,0.08888888888888885,0.30987394957983183,0.18379594898724683,0.43333333333333335,0.49689440993788814,0.3696236559139785,0.19642857142857145,0.3630769230769231,0.38223938223938225,0.21484375,0.43752511048613907,0.2490842490842491,0.1484230055658627,0.31665750412314475,0.08124999999999999,0.19205128205128208,0.37398812736103615,0.1206636500754148,0.3737745098039216,0.042735042735042694,0.22010582010582014,0.5059288537549409,0.18625730994152057,0.19520239880059964,0.287037037037037,0.2044994375703037,0.29824561403508776,0.2994444444444444,0.29670329670329676,0.23936170212765961,0.3928571428571428,0.2681904761904762,anger
S029_001_00000019.png,0.30707070707070716,0.493763440860215,0.356120826709062,0.46218487394957974,0.34392523364485983,0.5442455242966753,0.4228663446054751,0.5244582043343653,0.4060672514619881,0.5798319327731093,0.5349065880039331,0.48846726190476175,0.19298245614035087,0.4772727272727272,0.5769980506822612,0.2605905006418485,0.3727598566308244,0.9294181034482756,0.6078703703703704,1.0,0.28977272727272735,1.0,0.2285714285714286,0.9184782608695652,0.7432098765432099,1.0000000000000002,0.8806464981351014,0.8372093023255816,0.3565426170468188,0.5428571428571429,0.9292763157894735,0.5069475571492604,0.7083333333333334,0.5272435897435898,0.9042792792792793,1.0,0.9999999999999999,1.0,0.71875,0.9096989966555185,0.8326530612244898,0.1919191919191919,0.7,0.40441176470588236,0.9188988095238095,0.17582417582417584,0.6359265734265734,0.9190962099125364,0.5057208237986272,0.5946456692913384,0.5833333333333334,0.33470038733196616,0.5822050290135397,0.3887514060742407,0.5368787591009813,0.4423076923076923,0.4229108458216916,0.2763157894736842,0.4260061919504643,0.6820987654320988,0.2942079018028385,0.3632075471698113,0.8738229755178906,0.9999999999999998,0.506578947368421,0.8714596949891068,0.14495798319327727,1.0,0.8372093023255816,0.6543478260869565,0.3719444444444444,0.715909090909091,0.9039351851851851,0.6310444874274661,0.765217391304348,0.9999999999999998,0.7954545454545454,0.924924924924925,0.885483870967742,1.0000000000000002,1.0,0.8501587301587301,0.3210517211555094,0.6153846153846155,0.9372895622895621,0.41881268636486846,0.8101851851851851,1.0,0.9999999999999998,1.0,0.28977272727272735,0.18382352941176472,0.9999999999999999,0.41672927623340844,0.9999999999999998,1.0,0.4051339285714285,0.9999999999999998,0.9999999999999998,1.0,0.9999999999999998,0.9394073418841216,0.825261158594492,0.3044846577498034,0.15535714285714286,0.9355345911949686,0.3938879456706281,0.26936026936026936,0.8804347826086957,0.8844827586206896,0.33999999999999997,0.17777777777777778,0.4044444444444444,0.8108108108108107,0.715909090909091,0.7101063829787235,0.8969696969696968,0.935363247863248,0.8452674897119342,0.6201550387596899,0.30031841796547676,0.13846153846153847,0.831932773109244,0.4238559639909979,0.43333333333333335,0.8198757763975154,1.0,0.42857142857142855,0.9426923076923075,0.8339768339768342,0.453125,1.0,1.0,0.3617810760667904,0.8658603628367236,0.175,0.51,0.8661629789530492,0.3242835595776773,0.7169117647058822,0.19145299145299144,0.5082010582010583,0.7944664031620554,0.40116959064327495,0.4542728635682157,0.287037037037037,0.33385826771653543,0.848421052631579,0.6533333333333333,0.07692307692307693,0.683806146572104,0.9188988095238095,0.4605714285714285,anger
S032_003_000000170.png,0.3500000000000001,0.373763440860215,0.4149443561208267,0.4145658263305322,0.34392523364485983,0.41074168797953964,0.38647342995169087,0.41795665634674917,0.36549707602339176,0.3960084033613446,0.4218289085545722,0.4051339285714285,0.07894736842105263,0.4772727272727272,0.41520467836257313,0.21566110397946084,0.4090003982477101,0.40355603448275845,0.2152777777777778,0.3707317073170733,0.08522727272727276,0.4907004352987734,0.10549450549450551,0.4619565217391304,0.28888888888888886,0.5858101629913712,0.4363862411935351,0.3887043189368773,0.27659063625450175,0.16190476190476188,0.4029605263157894,0.41909457642312853,0.4444444444444443,0.360576923076923,0.45945945945945943,0.3808049535603715,0.7083333333333334,0.5497526113249038,0.21875,0.5707915273132664,0.8326530612244898,0.1919191919191919,0.43333333333333335,0.21300551470588236,0.4635416666666665,0.17582417582417584,0.3579545454545455,0.39358600583090375,0.4178489702517162,0.20409448818897635,0.3977272727272726,0.27819548872180444,0.4414893617021276,0.33385826771653543,0.31655587211142766,0.31307692307692314,0.32918465836931665,0.39473684210526316,0.36842105263157876,0.45000000000000007,0.2942079018028385,0.3632075471698113,0.2994350282485876,0.5341614906832297,0.3399122807017544,0.5119825708061002,0.14495798319327727,0.6556712962962963,0.4593023255813955,0.3478260869565216,0.21777777777777774,0.4545454545454546,0.45833333333333326,0.4414893617021276,0.34782608695652184,0.4415011037527592,0.2727272727272727,0.3675675675675676,0.2661290322580645,0.5313720385316325,0.44055944055944063,0.3015873015873016,0.23248572911261023,0.18233618233618243,0.3564814814814814,0.32529140688533476,0.2962962962962963,0.5794285714285714,0.5296167247386758,0.647529069767442,0.28977272727272735,0.18382352941176472,0.6543478260869565,0.21863260706235915,0.551795939614784,0.7125,0.36458333333333337,0.4925831202046036,0.6045918367346939,0.36923076923076925,0.6482074263764404,0.5400265369305615,0.4216524216524218,0.19512195121951226,0.09999999999999998,0.5136268343815513,0.27164685908319175,0.12121212121212119,0.6543478260869565,0.6637931034482758,0.15999999999999992,0.17777777777777778,0.21777777777777774,0.45945945945945943,0.21590909090909105,0.44680851063829796,0.418181818181818,0.6875000000000001,0.5555555555555555,0.3927648578811369,0.18552036199095023,0.08888888888888885,0.5210084033613446,0.2998249562390598,0.09583333333333333,0.8198757763975154,0.8064516129032258,0.21803571428571428,0.615,0.8339768339768342,0.453125,0.5978304539975894,0.6776556776556777,0.20918367346938777,0.48982957669048943,0.175,0.31307692307692314,0.431732325957906,0.18552036199095023,0.3737745098039216,0.13846153846153847,0.34285714285714286,0.3267457180500659,0.2748538011695907,0.225487256371814,0.19179894179894177,0.2548931383577053,0.4273684210526316,0.4949999999999999,0.17582417582417584,0.34338061465721037,0.3928571428571428,0.3813333333333334,anger
S034_003_00000027.png,0.1454545454545455,0.373763440860215,0.356120826709062,0.27843137254901973,0.1626168224299066,0.41074168797953964,0.2811594202898551,0.36656346749226,0.2865497076023391,0.43137254901960786,0.4218289085545722,0.36458333333333337,0.10416666666666666,0.29999999999999993,0.41520467836257313,0.13350449293966624,0.2688172043010753,0.4655172413793103,0.3555555555555555,0.3707317073170733,0.08522727272727276,0.5441234665611399,0.2285714285714286,0.5341614906832297,0.3950617283950616,0.5369127516778525,0.4363862411935351,0.3887043189368773,0.1767106842737095,0.34285714285714286,0.4649122807017543,0.33482743164500217,0.4444444444444443,0.40104166666666663,0.5439189189189189,0.43874391862007966,0.7083333333333334,0.5497526113249038,0.21875,0.5707915273132664,0.5224489795918368,0.1919191919191919,0.5625,0.23897058823529416,0.4635416666666665,0.17582417582417584,0.493006993006993,0.4642857142857142,0.3336384439359268,0.31464566929133864,0.44270833333333337,0.22351332877648655,0.4414893617021276,0.3070866141732283,0.3874643874643874,0.34461538461538466,0.32918465836931665,0.2763157894736842,0.2030959752321979,0.5061728395061728,0.2148062907556578,0.2554426705370101,0.2994350282485876,0.6079192546583849,0.26315789473684204,0.627450980392157,0.20168067226890754,0.5902777777777777,0.4593023255813955,0.3478260869565216,0.16000000000000003,0.21590909090909105,0.542824074074074,0.4414893617021276,0.34782608695652184,0.48912015137180687,0.43181818181818177,0.433033033033033,0.3612903225806452,0.48737307992710255,0.44055944055944063,0.3015873015873016,0.14945511157239233,0.28205128205128216,0.4107744107744107,0.2656546489563567,0.2962962962962963,0.5794285714285714,0.5296167247386758,0.647529069767442,0.18181818181818182,0.18382352941176472,0.7652173913043477,0.24542950162784877,0.551795939614784,0.7125,0.2098214285714285,0.5524296675191815,0.6045918367346939,0.36923076923076925,0.5534571062740077,0.4865103936311366,0.34662867996201374,0.15357985837922894,0.15535714285714286,0.5136268343815513,0.27164685908319175,0.1919191919191919,0.6543478260869565,0.4568965517241379,0.07750000000000001,0.17777777777777778,0.21777777777777774,0.45945945945945943,0.21590909090909105,0.548936170212766,0.509090909090909,0.5699786324786326,0.4872427983539095,0.28682170542635665,0.16356628121334005,0.19145299145299144,0.5210084033613446,0.33008252063015764,0.20000000000000007,0.6521739130434782,0.7137096774193548,0.26232142857142854,0.5119230769230769,0.5250965250965253,0.2529296875,0.5435918039373242,0.6776556776556777,0.23005565862708727,0.4310060472787247,0.175,0.4092307692307693,0.431732325957906,0.18552036199095023,0.2941176470588236,0.13846153846153847,0.40740740740740744,0.3267457180500659,0.18625730994152057,0.2563718140929535,0.1481481481481481,0.17997750281214847,0.4273684210526316,0.4444444444444444,0.17582417582417584,0.5082742316784871,0.4635416666666665,0.34285714285714286,anger
S037_003_00000022.png,0.22424242424242424,0.29806451612903223,0.4769475357710652,0.32268907563025206,0.2691588785046729,0.32685421994884906,0.3156199677938809,0.3164086687306501,0.32565789473684204,0.361344537815126,0.38544739429695185,0.36458333333333337,0.19298245614035087,0.3426136363636363,0.31384015594541903,0.46598202824133494,0.30266825965750693,0.4655172413793103,0.45370370370370383,0.5707317073170732,0.18181818181818182,0.4907004352987734,0.16483516483516486,0.5341614906832297,0.5061728395061728,0.48865452221156924,0.48901782014090345,0.5315614617940201,0.30276110444177673,0.34285714285714286,0.4649122807017543,0.25414612281488114,0.4444444444444443,0.20673076923076916,0.45945945945945943,0.43874391862007966,0.4444444444444443,0.48982957669048943,0.21875,0.4916387959866222,0.379591836734694,0.26936026936026936,0.3125,0.2653952205882353,0.4635416666666665,0.17582417582417584,0.23076923076923073,0.4642857142857142,0.2530892448512586,0.391496062992126,0.2272727272727273,0.17065390749601272,0.26740812379110246,0.2548931383577053,0.21494143716365943,0.22153846153846157,0.24003048006096006,0.39473684210526316,0.2569659442724457,0.23765432098765438,0.47372458764863823,0.18722786647314948,0.4067796610169492,0.4619565217391304,0.26315789473684204,0.5119825708061002,0.20168067226890754,0.4629629629629628,0.4593023255813955,0.44565217391304357,0.2777777777777778,0.4545454545454546,0.45833333333333326,0.30947775628626695,0.5478260869565218,0.4415011037527592,0.606060606060606,0.433033033033033,0.45967741935483875,0.44389481905753714,0.493191019506809,0.4311111111111112,0.27607680332122464,0.28205128205128216,0.4107744107744107,0.236649498509081,0.2962962962962963,0.48190476190476184,0.38675958188153303,0.5167151162790699,0.18181818181818182,0.2549019607843137,0.44565217391304357,0.27272727272727276,0.49193128578865175,0.45000000000000007,0.4051339285714285,0.4925831202046036,0.5306122448979591,0.36923076923076925,0.46126760563380276,0.4865103936311366,0.4216524216524218,0.23792289535798605,0.15535714285714286,0.4575471698113207,0.18505942275042442,0.1919191919191919,0.5478260869565218,0.35862068965517246,0.15999999999999992,0.23232323232323235,0.2777777777777778,0.45945945945945943,0.21590909090909105,0.30159574468085104,0.509090909090909,0.4567307692307693,0.4872427983539095,0.3927648578811369,0.25339366515837125,0.19145299145299144,0.44852941176470573,0.24081020255063768,0.3125,0.35403726708074534,0.4516129032258065,0.285,0.46153846153846145,0.38223938223938225,0.4117838541666665,0.49015668943350743,0.5274725274725274,0.27272727272727276,0.48982957669048943,0.2265625,0.2515384615384616,0.4905558553696707,0.25339366515837125,0.4558823529411764,0.19145299145299144,0.28042328042328046,0.5059288537549409,0.3055555555555556,0.28785607196401797,0.5092592592592592,0.2807649043869516,0.4273684210526316,0.2994444444444444,0.17582417582417584,0.34338061465721037,0.4635416666666665,0.2320000000000001,anger
