S010_004_00000019.png,55762.0,50834.00000000001,4242.0,37954.000000000015,85842.00000000001,54289.999999999985,82001.99999999997,37650.0,64642.00000000003,83921.99999999997,82001.99999999997,64802.00000000004,1953.9999999999995,41793.99999999999,42322.0,5025.999999999999,50962.00000000002,59937.99999999998,83362.0,7058.0,3234.0,78466.0,4769.999999999999,38433.99999999999,12562.0,102562.00000000003,77602.00000000003,38482.000000000015,75090.00000000001,2001.9999999999998,57602.0,48017.999999999985,1442.0000000000002,47682.00000000001,26001.99999999999,78978.00000000003,1442.0000000000002,56130.0,2561.9999999999995,25042.0,6209.999999999997,3714.0000000000005,5905.999999999999,69970.00000000001,40786.000000000015,417.99999999999994,77074.00000000003,43330.00000000002,54802.00000000003,119106.0,46241.99999999999,109698.00000000003,40257.99999999999,82001.99999999997,72322.0,77122.00000000003,70481.99999999997,4626.0,63570.00000000001,39201.99999999999,17490.0,74242.00000000001,16338.000000000004,38482.000000000015,9810.0,12562.0,4161.999999999999,56530.00000000002,39633.99999999999,14626.0,56609.999999999985,1666.0,24338.000000000004,41633.99999999999,2450.0,101153.99999999999,2882.0000000000014,55425.999999999985,16786.0,123970.00000000003,93442.00000000001,48977.99999999999,109330.0,9105.999999999998,78113.99999999997,74961.99999999999,6209.999999999997,75426.0,7074.000000000001,38482.000000000015,3234.0,4769.999999999999,12817.999999999998,72082.0,55953.999999999985,1666.0,84945.99999999999,59554.000000000015,37954.000000000015,6418.000000000001,92673.99999999997,65602.0,29586.0,107217.99999999999,6802.000000000002,56609.999999999985,78609.99999999999,3714.0000000000005,14417.999999999993,16706.0,10369.999999999998,4242.0,55762.0,23250.0,1953.9999999999995,56722.00000000002,25666.000000000004,50322.00000000002,31121.999999999996,8482.000000000002,88866.00000000001,7489.999999999999,26001.99999999999,71970.0,5842.0,2882.0000000000014,17681.999999999996,105298.00000000001,77586.0,8482.000000000002,121234.00000000003,80002.0,7122.000000000001,105873.99999999999,57234.00000000001,6562.000000000002,113746.00000000003,57922.00000000002,88642.0,25378.000000000007,7761.999999999996,84802.0,25042.0,60066.00000000001,59730.000000000015,5762.000000000001,71058.00000000001,38482.000000000015,39714.00000000001,465.99999999999983,67218.0,41762.000000000015,48594.00000000002,anger
S011_004_00000021.png,43025.99999999999,39442.0,4001.9999999999986,28306.0,63570.00000000001,43601.99999999998,57665.99999999997,29202.000000000007,45201.999999999985,67218.0,61858.000000000015,46241.99999999999,1618.0,31569.999999999996,33345.999999999985,4673.999999999998,38226.0,50434.000000000015,69265.99999999999,6402.0,2082.0,65602.0,2450.0,32418.000000000015,10049.999999999996,87201.99999999999,65106.000000000015,30930.00000000001,58498.0,1666.0,48402.0,38482.000000000015,1090.0,39442.0,20993.999999999993,67746.0,1090.0,45970.00000000001,2082.0,19521.999999999996,5409.999999999999,2513.999999999999,4434.0,54402.000000000015,34434.0,274.0,64337.99999999999,36930.0,44946.0,95249.99999999999,39442.0,84386.0,34002.00000000001,62802.000000000015,60177.99999999999,60738.000000000015,54402.000000000015,3538.0,52690.00000000002,33186.0,15394.000000000005,60946.000000000015,14242.000000000004,31041.999999999985,6930.0,10018.000000000002,2370.0000000000005,46881.999999999985,31825.999999999993,10449.999999999998,43138.00000000002,1666.0,19602.0,34002.00000000001,2370.0000000000005,85665.99999999999,2706.0,47233.999999999985,15778.000000000002,107842.00000000001,81682.00000000003,42194.000000000015,81570.0,7074.000000000001,66322.00000000001,55762.0,5025.999999999999,61137.999999999985,5793.999999999997,29825.999999999996,2593.9999999999995,2770.0000000000005,9681.999999999998,57665.99999999997,46914.00000000001,1361.9999999999998,72209.99999999999,50178.0,30162.000000000007,5778.0,78418.00000000003,55841.999999999985,24354.000000000004,76882.0,3921.9999999999995,45570.000000000015,56962.00000000002,2001.9999999999998,10401.999999999996,14146.000000000002,7761.999999999996,2450.0,43553.99999999998,19746.000000000007,1618.0,47890.00000000002,21922.000000000004,41633.99999999999,25746.000000000004,6418.000000000001,63810.0,5442.0,19730.0,54226.00000000001,4738.000000000001,2194.0000000000005,15441.999999999993,83874.00000000006,66210.0,7122.000000000001,102162.0,68897.99999999997,6466.0,80145.99999999999,47890.00000000002,4385.999999999999,91937.99999999997,49361.99999999999,64530.00000000002,19986.000000000007,5409.999999999999,65698.0,20433.999999999993,46082.00000000002,47057.99999999998,4881.999999999998,54082.00000000001,32465.999999999993,31761.999999999993,322.00000000000006,56962.00000000002,35410.000000000015,38162.000000000015,anger
S014_003_00000030.png,48081.99999999999,46881.999999999985,5329.999999999999,34114.00000000001,72849.99999999999,51729.99999999999,70210.00000000001,34337.99999999999,58401.999999999985,77074.00000000003,72082.0,56722.00000000002,1602.0,36114.00000000001,38721.99999999999,5586.000000000001,46162.0,52562.00000000001,77122.00000000003,6418.000000000001,2593.9999999999995,69954.0,3666.0000000000014,32465.999999999993,11154.000000000004,92705.99999999999,66690.0,32321.999999999996,63442.00000000003,1666.0,50194.0,40961.99999999999,1282.0,43665.999999999985,22306.000000000004,69841.99999999997,1361.9999999999998,49697.99999999999,2561.9999999999995,22338.000000000004,5970.000000000001,2706.0,5202.0,64161.999999999985,36369.99999999999,417.99999999999994,73554.00000000001,38482.000000000015,51729.99999999999,107937.99999999999,43138.00000000002,99538.00000000001,37650.0,76882.0,64161.999999999985,67138.0,63106.00000000001,5970.000000000001,59201.99999999998,35602.0,20801.999999999996,70977.99999999999,14482.000000000005,34002.00000000001,8322.0,10018.000000000002,3618.0,50706.0,32850.0,11346.000000000004,49793.99999999998,1745.9999999999998,20738.0,38674.0,2450.0,90402.0,2513.999999999999,47442.00000000002,15186.000000000004,113154.0,81953.99999999999,42402.000000000015,91090.00000000001,7713.999999999997,68626.0,61985.99999999999,5025.999999999999,67474.00000000003,7122.000000000001,34705.99999999999,2593.9999999999995,3394.000000000001,11522.000000000005,68370.0,50753.99999999999,1745.9999999999998,83265.99999999997,53826.0,32289.999999999985,5793.999999999997,85329.99999999999,57745.99999999999,25617.999999999996,90369.99999999999,5650.0,49793.99999999998,66642.0,2513.999999999999,12354.000000000004,16338.000000000004,8721.999999999998,3281.999999999999,50337.99999999999,19858.0,1953.9999999999995,53458.0,21970.0,46801.99999999998,26962.000000000004,7058.0,78881.99999999997,7122.000000000001,23202.0,65937.99999999999,5010.000000000002,3106.0000000000014,17570.000000000004,96594.0,71201.99999999999,8081.999999999999,115234.0,73121.99999999997,6466.0,93201.99999999999,49666.00000000002,5202.0,103554.0,49793.99999999998,77201.99999999999,21570.0,6738.000000000001,76353.99999999999,20801.999999999996,50834.00000000001,54402.000000000015,5586.000000000001,62802.000000000015,34002.00000000001,34434.0,641.9999999999999,64018.00000000002,37009.99999999999,44290.00000000001,anger
S022_005_00000032.png,46337.99999999998,42402.000000000015,4498.000000000002,30497.999999999996,70818.00000000003,45378.00000000001,68674.0,29825.999999999996,53314.00000000002,71506.00000000001,68418.0,52770.00000000001,3154.000000000001,33922.00000000001,33298.00000000001,6209.999999999997,42642.00000000001,52770.00000000001,75666.0,7074.000000000001,2593.9999999999995,69954.0,4161.999999999999,33922.00000000001,11842.000000000002,91217.99999999999,67905.99999999997,34209.99999999999,68561.99999999997,1666.0,50194.0,42049.99999999999,1553.9999999999995,43665.999999999985,21313.999999999996,69762.00000000003,1442.0000000000002,49697.99999999999,2338.000000000001,20898.000000000004,5650.0,3106.0000000000014,4738.000000000001,65937.99999999999,36642.00000000001,594.0000000000001,72738.0,37009.99999999999,49233.999999999985,106193.99999999999,41554.000000000015,99538.00000000001,35922.00000000001,73937.99999999999,65346.00000000002,69201.99999999999,62802.000000000015,4897.999999999999,57810.0,34114.00000000001,18641.99999999999,68001.99999999999,15425.999999999998,32545.999999999985,9378.000000000002,10018.000000000002,3618.0,48081.99999999999,32673.999999999993,11842.000000000002,52497.99999999997,2082.0,19602.0,38562.0,2450.0,90402.0,2722.0000000000005,49186.0,16162.000000000007,110801.99999999997,82593.99999999999,44290.00000000001,97362.0,7713.999999999997,68626.0,63650.00000000003,5586.000000000001,67842.0,6466.0,33282.0,2962.0000000000005,4354.0,11170.0,67282.0,50753.99999999999,1745.9999999999998,80130.00000000001,51986.0,34114.00000000001,6402.0,82961.99999999999,57858.0,26913.999999999996,98001.99999999997,6209.999999999997,50257.999999999985,69634.0,3090.000000000001,12354.000000000004,15249.999999999993,9282.0,3746.0,51474.0,20993.999999999993,1618.0,52546.00000000002,21970.0,43281.99999999999,25857.999999999996,7074.000000000001,82001.99999999997,7489.999999999999,22097.999999999996,65794.00000000001,5010.000000000002,2706.0,15441.999999999993,98081.99999999999,70162.00000000003,8322.0,113681.99999999999,69538.0,5922.000000000001,97617.99999999999,51009.999999999985,6354.000000000001,104962.00000000001,49041.99999999999,81233.99999999997,23202.0,6802.000000000002,77602.00000000003,21201.999999999996,54929.99999999999,54178.00000000001,6354.000000000001,66369.99999999997,34002.00000000001,34882.0,594.0000000000001,61521.999999999985,35489.999999999985,44561.999999999985,anger
S026_003_00000015.png,45073.99999999999,41601.999999999985,4161.999999999999,27938.000000000004,70721.99999999999,44961.99999999998,60690.000000000015,27538.0,44321.99999999999,69282.0,62721.999999999985,44561.999999999985,1602.0,31906.000000000004,32658.000000000015,6657.999999999999,39889.99999999999,54609.99999999997,70162.00000000003,7058.0,2897.9999999999986,72082.0,2850.000000000001,35361.99999999999,10770.000000000004,93138.00000000001,70162.00000000003,35105.99999999999,59154.00000000002,2001.9999999999998,52001.999999999985,33682.0,1442.0000000000002,37442.00000000001,22690.000000000004,74050.0,1442.0000000000002,48977.99999999999,2513.999999999999,20002.0,5409.999999999999,2178.0,3281.999999999999,57922.00000000002,36642.00000000001,594.0000000000001,68226.00000000003,38674.0,42274.0,101506.00000000003,36002.00000000001,85074.0,28626.000000000015,58401.999999999985,56865.999999999985,56130.0,47442.00000000002,5122.000000000001,51234.0,28626.000000000015,20801.999999999996,60562.000000000015,16674.0,34114.00000000001,7889.999999999997,10834.000000000005,2370.0000000000005,49793.99999999998,34209.99999999999,11922.000000000002,42017.99999999999,1666.0,20754.000000000004,29986.0,2450.0,95266.0,2962.0000000000005,53010.00000000001,17570.000000000004,116001.99999999999,88642.0,48658.00000000001,87682.00000000001,8994.000000000002,72849.99999999999,54082.00000000001,6354.000000000001,66834.00000000001,6546.000000000002,32001.999999999996,2625.9999999999995,2850.000000000001,9042.000000000002,60321.999999999985,50753.99999999999,1745.9999999999998,76961.99999999999,53841.999999999985,33282.0,6418.000000000001,82961.99999999999,59793.999999999985,28226.0,78929.99999999996,4626.0,48961.99999999998,52882.0,2178.0,11154.000000000004,15249.999999999993,8721.999999999998,2370.0000000000005,41937.99999999999,20882.000000000007,1602.0,46353.99999999999,23169.999999999993,43330.00000000002,27297.999999999993,7761.999999999996,62242.0,5442.0,20433.999999999993,49186.0,4434.0,2082.0,14417.999999999993,87842.0,69634.0,7889.999999999997,107681.99999999997,71633.99999999999,6034.0,82241.99999999999,50722.0,4881.999999999998,94466.0,51537.99999999998,62802.000000000015,22097.999999999996,4609.999999999999,63634.0,22338.000000000004,45345.999999999985,47057.99999999998,6977.999999999999,54929.99999999999,34002.00000000001,27297.999999999993,465.99999999999983,57873.999999999985,36930.0,34641.99999999999,anger
S028_001_00000024.png,49186.0,43810.0,5202.0,31361.99999999999,69586.00000000001,46353.99999999999,63777.99999999999,30162.000000000007,48594.00000000002,65954.00000000001,60066.00000000001,47954.00000000001,1298.0,34818.0,33954.0,5842.0,44674.0,54082.00000000001,75921.99999999999,7074.000000000001,1810.0000000000002,69714.00000000003,2561.9999999999995,33874.0,11154.000000000004,88642.0,63810.0,32914.00000000001,62865.999999999985,2082.0,50242.0,36497.99999999999,1442.0000000000002,37266.00000000001,22306.000000000004,69841.99999999997,1169.9999999999995,47682.00000000001,2706.0,19282.000000000007,4354.0,1282.0,3921.9999999999995,58642.000000000015,36129.999999999985,641.9999999999999,66642.0,38433.99999999999,45970.00000000001,101153.99999999999,35105.99999999999,88594.0,30370.000000000004,61858.000000000015,50322.00000000002,51474.0,49697.99999999999,6209.999999999997,55122.00000000001,28370.0,21922.000000000004,66322.00000000001,14482.000000000005,32465.999999999993,7329.999999999999,10002.0,2450.0,46241.99999999999,29602.0,10770.000000000004,44754.0,1666.0,19618.0,31377.999999999993,2561.9999999999995,88193.99999999999,2706.0,47682.00000000001,16642.0,107601.99999999999,78801.99999999999,43522.00000000001,85282.00000000004,7378.0,66834.00000000001,52481.999999999985,4881.999999999998,63442.00000000003,6466.0,29825.999999999996,1810.0000000000002,2194.0000000000005,9346.000000000004,60321.999999999985,48658.00000000001,1745.9999999999998,73858.00000000001,52049.99999999999,30930.00000000001,6418.000000000001,78658.00000000001,53826.0,25617.999999999996,80914.00000000001,4385.999999999999,46402.0,54289.999999999985,1697.9999999999995,10049.999999999996,13842.000000000002,6802.000000000002,2370.0000000000005,43553.99999999998,19666.0,1618.0,45378.00000000001,22162.000000000004,40146.0,23121.999999999993,6402.0,65442.00000000001,5842.0,19089.999999999996,51202.00000000001,4626.0,2561.9999999999995,14545.999999999993,81938.0,65442.00000000001,6785.999999999998,98770.00000000001,68001.99999999999,5202.0,77201.99999999999,45217.99999999999,3714.0000000000005,85842.00000000001,46241.99999999999,64802.00000000004,20561.999999999996,5010.000000000002,62721.999999999985,20626.0,47634.00000000001,47057.99999999998,6562.000000000002,59218.000000000015,32418.000000000015,28626.000000000015,641.9999999999999,55185.99999999999,35746.00000000001,37650.0,anger
S029_001_00000019.png,52562.00000000001,47682.00000000001,5762.000000000001,33682.0,80033.99999999999,54305.99999999998,72722.0,33682.0,53314.00000000002,82257.99999999999,72082.0,53282.0,3618.0,39442.0,39586.0,6209.999999999997,45858.00000000001,68177.99999999997,88850.00000000001,8482.000000000002,2897.9999999999986,92561.99999999999,3746.0,43330.00000000002,13138.000000000005,118306.00000000001,85282.00000000004,40466.000000000015,77586.0,1953.9999999999995,65553.99999999999,47057.99999999998,1745.9999999999998,47682.00000000001,28626.000000000015,90145.99999999999,2082.0,62802.000000000015,2962.0000000000005,26625.999999999996,7186.000000000001,2513.999999999999,5922.000000000001,73505.99999999997,47442.00000000002,417.99999999999994,81154.00000000004,48545.99999999999,56914.000000000015,123809.99999999999,47393.99999999999,110162.00000000001,40402.00000000001,77890.00000000001,72082.0,70737.99999999997,64802.00000000004,5922.000000000001,69201.99999999999,39201.99999999999,20801.999999999996,76961.99999999999,18450.000000000004,45010.000000000015,9537.999999999998,13474.000000000004,2770.0000000000005,63810.0,40961.99999999999,13138.000000000005,58450.000000000015,2370.0000000000005,26898.0,41682.0,2770.0000000000005,118913.99999999997,3281.999999999999,62289.99999999999,20002.0,144657.99999999994,106001.99999999996,54402.000000000015,109698.00000000003,8658.000000000002,88642.0,71074.0,6977.999999999999,87570.00000000001,9234.0,43553.99999999998,2897.9999999999986,3538.0,14850.0,78338.0,67858.00000000001,2370.0000000000005,93346.00000000004,69698.0,41122.00000000001,7761.999999999996,107649.99999999999,74050.0,32402.0,104850.00000000004,5122.000000000001,62674.0,72785.99999999997,3090.000000000001,13969.999999999996,19362.0,9378.000000000002,2962.0000000000005,58001.99999999999,27041.999999999993,2321.9999999999995,58642.000000000015,28242.0,57617.99999999998,34002.00000000001,8482.000000000002,84257.99999999997,6738.000000000001,27041.999999999993,65794.00000000001,5538.000000000001,3394.000000000001,21970.0,110801.99999999997,90754.00000000001,9362.000000000002,129041.99999999999,91602.00000000003,8530.000000000002,102993.99999999997,62785.999999999985,4881.999999999998,111826.00000000001,62674.0,83969.99999999997,26001.99999999999,7234.000000000001,79266.00000000001,25410.000000000007,63634.0,63042.00000000001,6562.000000000002,72002.00000000001,45010.000000000015,40018.00000000001,274.0,71201.99999999999,46721.999999999985,46881.999999999985,anger
S032_003_000000170.png,43985.999999999985,44065.99999999999,6177.999999999998,29825.999999999996,64722.000000000015,50130.000000000015,62721.999999999985,32321.999999999996,49697.99999999999,75346.0,67602.0,50706.0,1938.0,33954.0,36417.99999999999,5025.999999999999,40914.0,52049.99999999999,75282.0,6418.000000000001,2050.000000000001,71841.99999999996,2770.0000000000005,33874.0,9362.000000000002,95650.00000000001,66210.0,30530.0,61058.00000000002,1361.9999999999998,50322.00000000002,39569.999999999985,1442.0000000000002,41026.00000000001,22050.0,68177.99999999997,1745.9999999999998,50337.99999999999,2082.0,22338.000000000004,6802.000000000002,2513.999999999999,5202.0,61841.99999999999,37122.0,417.99999999999994,70977.99999999999,36881.99999999999,48802.000000000015,102162.0,40530.00000000001,94882.00000000001,35489.999999999985,70145.99999999999,60946.000000000015,62674.0,58386.000000000015,6354.000000000001,59457.999999999985,33186.0,20738.0,67218.0,13842.000000000002,35346.0,8322.0,10818.0,2722.0000000000005,53010.00000000001,32721.999999999993,10449.999999999998,46546.00000000001,1953.9999999999995,20801.999999999996,36129.999999999985,2194.0000000000005,91298.00000000004,2001.9999999999998,47954.00000000001,13713.999999999996,115617.99999999997,81058.00000000003,40257.99999999999,84609.99999999997,6226.0,67474.00000000003,57234.00000000001,5025.999999999999,70737.99999999997,7058.0,36561.999999999985,2625.9999999999995,3394.000000000001,12706.000000000004,66850.0,53841.999999999985,2001.9999999999998,82001.99999999997,54082.00000000001,34114.00000000001,5793.999999999997,90578.00000000001,59538.0,25617.999999999996,84370.00000000001,4385.999999999999,50753.99999999999,61474.000000000015,2385.999999999999,12706.000000000004,16402.0,7761.999999999996,2962.0000000000005,49041.99999999999,21922.000000000004,1666.0,52770.00000000001,22162.000000000004,50578.00000000001,28242.0,7058.0,70994.00000000001,5442.0,23202.0,58626.000000000015,3602.0,3714.0000000000005,20002.0,94882.00000000001,75282.0,8658.000000000002,113938.00000000001,74242.00000000001,7074.000000000001,89250.00000000003,50257.999999999985,4881.999999999998,99538.00000000001,48257.999999999985,72002.00000000001,20561.999999999996,6738.000000000001,71058.00000000001,18722.000000000004,50322.00000000002,52434.0,5202.0,59041.999999999985,35361.99999999999,34114.00000000001,402.0,61985.99999999999,35922.00000000001,41874.00000000001,anger
S034_003_00000027.png,41601.999999999985,41618.0,5762.000000000001,27473.999999999996,62082.000000000015,46721.999999999985,60321.999999999985,29602.0,47249.999999999985,69841.99999999997,63634.0,47682.00000000001,2321.9999999999995,31121.999999999996,34066.00000000001,4626.0,38226.0,54609.99999999997,74242.00000000001,6418.000000000001,2050.000000000001,74242.00000000001,3746.0,35489.999999999985,11346.000000000004,95122.00000000001,68689.99999999999,32321.999999999996,59602.00000000003,1618.0,52049.99999999999,39633.99999999999,1553.9999999999995,42194.000000000015,23682.0,69714.00000000003,1745.9999999999998,49426.0,2194.0000000000005,21762.0,5762.000000000001,2338.000000000001,5394.0,60449.99999999998,37890.00000000001,417.99999999999994,69282.0,38562.0,48786.0,100865.99999999999,40961.99999999999,94114.0,35746.00000000001,70098.0,61202.000000000015,63442.00000000003,59201.99999999998,5202.0,57810.0,34257.999999999985,17490.0,66450.00000000001,13330.000000000004,37009.99999999999,7761.999999999996,11730.000000000002,3202.0000000000005,52481.999999999985,34209.99999999999,11346.000000000004,45217.99999999999,1666.0,21922.000000000004,35361.99999999999,2082.0,92673.99999999997,2722.0000000000005,48802.000000000015,15186.000000000004,113297.99999999997,82257.99999999999,41026.00000000001,83410.0,6482.000000000003,68177.99999999997,58322.00000000001,4881.999999999998,69538.0,7074.000000000001,35793.99999999999,2321.9999999999995,3538.0,13121.999999999995,64082.0,54226.00000000001,2001.9999999999998,78418.00000000003,55698.0,33282.0,5778.0,85329.99999999999,57745.99999999999,24354.000000000004,83986.0,4881.999999999998,49361.99999999999,63634.0,2513.999999999999,12306.000000000004,15057.999999999995,7697.999999999998,3106.0000000000014,47249.999999999985,22162.000000000004,1618.0,50962.00000000002,23121.999999999993,46721.999999999985,27041.999999999993,6418.000000000001,70305.99999999999,6402.0,22306.000000000004,59682.0,4642.000000000001,3106.0000000000014,18641.99999999999,90402.0,72833.99999999997,7713.999999999997,107681.99999999997,73121.99999999997,7122.000000000001,86529.99999999999,50722.0,4673.999999999998,96514.0,49793.99999999998,70481.99999999997,21010.000000000004,6738.000000000001,69970.00000000001,19730.0,48418.0,51009.999999999985,4354.0,57474.000000000015,35489.999999999985,33698.0,417.99999999999994,59969.99999999998,36930.0,41601.999999999985,anger
S037_003_00000022.png,44097.999999999985,38802.0,6546.000000000002,28306.0,66642.0,43025.99999999999,61058.00000000002,28306.0,48594.00000000002,65314.00000000002,62802.000000000015,48257.999999999985,3618.0,32321.999999999996,31569.999999999996,8001.999999999999,39586.0,53969.99999999998,76242.00000000003,7058.0,2321.9999999999995,71826.0,3394.000000000001,35346.0,11602.0,91298.00000000004,69138.00000000003,34114.00000000001,68001.99999999999,1666.0,52049.99999999999,33282.0,1442.0000000000002,34114.00000000001,22050.0,70274.00000000001,1442.0000000000002,48594.00000000002,2082.0,21538.0,5202.0,2882.0000000000014,5074.000000000002,62289.99999999999,37266.00000000001,417.99999999999994,69201.99999999999,38418.0,47009.99999999998,104769.99999999999,32289.999999999985,91985.99999999999,30370.000000000004,67362.0,50322.00000000002,55425.999999999985,53586.00000000002,8081.999999999999,57873.999999999985,27041.999999999993,28242.0,66257.99999999999,14753.999999999998,33858.0,7761.999999999996,10818.0,3202.0000000000005,47954.00000000001,33186.0,11602.0,51537.99999999998,2001.9999999999998,20801.999999999996,32273.999999999996,2450.0,91298.00000000004,2706.0,49697.99999999999,15778.000000000002,110226.0,83522.00000000003,43665.999999999985,95122.00000000001,7122.000000000001,69538.0,51345.99999999999,5202.0,66642.0,6402.0,34114.00000000001,2321.9999999999995,3746.0,11602.0,64785.99999999998,52049.99999999999,1666.0,79377.99999999999,53969.99999999998,32721.999999999993,5778.0,81058.00000000003,57617.99999999998,25602.0,91554.0,4673.999999999998,49041.99999999999,54849.99999999998,2338.000000000001,12354.000000000004,13842.000000000002,8226.000000000004,3281.999999999999,50706.0,21970.0,1666.0,50578.00000000001,23250.0,43665.999999999985,26913.999999999996,7058.0,78481.99999999999,6802.000000000002,22593.999999999996,55762.0,5074.000000000002,2513.999999999999,15778.000000000002,91137.99999999999,69538.0,7122.000000000001,108450.00000000006,70274.00000000001,6418.000000000001,91858.0,51281.99999999999,5409.999999999999,98961.99999999999,50706.0,77474.0,22593.999999999996,6802.000000000002,70210.00000000001,21538.0,54945.99999999999,52690.00000000002,10401.999999999996,64642.00000000003,35346.0,28290.000000000004,417.99999999999994,60626.00000000003,37266.00000000001,35489.999999999985,anger
