S010_004_00000019.png,0.6682608695652177,0.1809045226130654,0.3429752066115699,0.7520864015709376,0.7446254071661234,0.7497009569377989,0.7727131782945741,0.7662437524029224,0.0796943231441048,0.8134816753926702,0.1568345323741007,0.5161290322580645,0.7280058651026393,0.3472222222222225,0.5042735042735043,0.571428571428571,0.4606060606060605,0.5046153846153845,0.3695601582499421,0.1702127659574468,0.5234042553191494,0.2,0.5656565656565654,0.569254185692542,0.5770686857760952,0.5285401991741564,0.5265588914549653,0.1149171270718232,0.6628374497415275,0.2152963671128105,0.682799215173316,0.7557160048134773,0.7714285714285712,0.8761716822890974,0.8240979381443297,0.1530898876404494,0.7451923076923075,0.2411483253588513,0.5296167247386758,0.5294117647058825,0.4119047619047615,0.5146520146520148,0.3827099331186527,0.4431818181818184,0.5427006123106675,0.5891812865497079,0.4924114671163575,0.3535353535353536,0.3489778289663117,0.4456521739130434,0.5920070267896356,0.4527027027027032,0.5896032831737341,0.444676046552024,0.5074626865671644,0.5897204688908932,0.6823104693140799,0.4027149321266972,0.346092503987241,0.5361290322580646,0.3703703703703707,0.3685015290519876,0.5207267144319343,0.4042487684729063,0.1553488372093023,0.6177589852008458,anger
S011_004_00000021.png,0.3586956521739131,0.1557788944723618,0.2644628099173553,0.424153166421207,0.4006514657980455,0.4375000000000001,0.3823255813953491,0.3202614379084969,0.056768558951965,0.4463350785340313,0.1251798561151078,0.3183563748079876,0.4024926686217012,0.0416666666666669,0.2478632478632474,0.3882783882783882,0.2333333333333331,0.2215384615384614,0.1431231091459158,0.0744680851063829,0.2628477905073649,0.1833333333333331,0.3939393939393938,0.3708777270421105,0.3718226068144943,0.2798153995627886,0.268668206312548,0.0397790055248618,0.4468696151636993,0.1652007648183555,0.3819489862655334,0.4187725631768952,0.4567287784679089,0.448445979279724,0.353737113402062,0.097378277153558,0.4211538461538461,0.2411483253588513,0.2508710801393725,0.3484162895927604,0.1142857142857142,0.1556776556776562,0.1595243993064156,0.2272727272727271,0.2861746696745089,0.3552631578947369,0.217537942664418,0.1272727272727271,0.1292830405989056,0.2173913043478261,0.3495827843653931,0.1621621621621621,0.3980848153214769,0.2120896300156334,0.3262260127931773,0.3210099188458071,0.5342960288808666,0.1518177562802309,0.1291866028708133,0.2430107526881718,0.1178146472264121,0.143730886850153,0.2151995905834187,0.1604064039408866,0.1041860465116278,0.3467230443974631,anger
S014_003_00000030.png,0.5608695652173914,0.2948073701842547,0.5144628099173554,0.6735395189003439,0.6097719869706837,0.6217105263157902,0.5804651162790705,0.5720876585928494,0.0556768558951965,0.6662303664921468,0.2071942446043166,0.4197388632872503,0.5520527859237538,0.2777777777777774,0.5042735042735043,0.5164835164835171,0.2696969696969696,0.369230769230769,0.2850826157784502,0.1702127659574468,0.4513911620294597,0.3780701754385961,0.4872727272727274,0.4865550481988837,0.4391563007030827,0.376973524410979,0.4082627662304339,0.2077348066298344,0.5336013785180926,0.2944550669216059,0.5748855461085678,0.5054151624548737,0.6161490683229812,0.5915145535273806,0.5070876288659791,0.1816479400749062,0.5528846153846152,0.3368421052631578,0.54006968641115,0.3484162895927604,0.207142857142857,0.366300366300367,0.3252415159772108,0.5000000000000006,0.5088623912342896,0.5555555555555558,0.3187183811129851,0.2323232323232323,0.2513676936366255,0.4456521739130434,0.5024154589371976,0.5472972972972979,0.5800273597811219,0.3501823866597185,0.4541577825159916,0.5051848512173136,0.5342960288808666,0.2791387111873928,0.2105263157894736,0.3991397849462365,0.2505446623093681,0.2706422018348624,0.3856192425793241,0.3017241379310345,0.1451162790697674,0.5331923890063424,anger
S022_005_00000032.png,0.4391304347826088,0.207705192629816,0.5082644628099171,0.4786450662739321,0.4260586319218242,0.5176435406698566,0.5094573643410857,0.4771241830065362,0.1615720524017467,0.444371727748691,0.2633093525179854,0.4197388632872503,0.36950146627566,0.3472222222222225,0.3846153846153848,0.4432234432234432,0.3454545454545455,0.2800000000000001,0.3109145915755178,0.2872340425531915,0.4346972176759407,0.3684210526315787,0.4472727272727271,0.4317605276509385,0.4591671173607357,0.4083070196745203,0.4033872209391842,0.1337016574585634,0.4801838024124063,0.2428298279158698,0.3512099411379986,0.2851985559566788,0.4517598343685302,0.4681795757276766,0.3885309278350511,0.3052434456928838,0.2990384615384615,0.5263157894736844,0.3972125435540068,0.4524886877828055,0.3499999999999998,0.3260073260073262,0.3083973247460987,0.5000000000000006,0.4456977118917182,0.4561403508771926,0.3777403035413156,0.2909090909090909,0.2718111143103947,0.2173913043478261,0.4773825208607813,0.3783783783783784,0.3980848153214769,0.3663366336633663,0.4861407249466948,0.4833183047790803,0.4115523465703968,0.3222031518177567,0.3253588516746414,0.4180645161290325,0.2927769398357633,0.2767584097859327,0.4055783009211877,0.2974137931034482,0.1897674418604651,0.46723044397463,anger
S026_003_00000015.png,0.4173913043478261,0.1725293132328308,0.1260330578512397,0.4658811978399606,0.3328990228013031,0.4760765550239235,0.3990697674418607,0.2798923490965013,0.0556768558951965,0.4181937172774873,0.3035971223021582,0.2703533026113671,0.5021994134897363,0.3472222222222225,0.4786324786324785,0.3882783882783882,0.1696969696969695,0.0,0.1943216197346988,0.2872340425531915,0.3423895253682492,0.0035087719298245,0.3070707070707069,0.2004058853373922,0.3158464034613303,0.2098615496720913,0.1570438799076216,0.149171270718232,0.283170591614015,0.2944550669216059,0.4421190320470898,0.4223826714801444,0.5080745341614908,0.507153428712383,0.3885309278350511,0.0468164794007491,0.4288461538461534,0.249760765550239,0.4146341463414638,0.3574660633484163,0.1261904761904761,0.0824175824175825,0.2006440426058955,0.5000000000000006,0.381888495004834,0.4561403508771926,0.3187183811129851,0.1171717171717171,0.1002015548517132,0.2065217391304348,0.3074220465524808,0.1148648648648644,0.3105335157318736,0.2551676220253607,0.4285714285714287,0.3987826871055004,0.4368231046931409,0.1722577625214544,0.1786283891547049,0.2769892473118279,0.0997150997150998,0.0672782874617736,0.1821903787103378,0.1604064039408866,0.2260465116279069,0.3708245243128962,anger
S028_001_00000024.png,0.4773913043478266,0.2814070351758794,0.2644628099173553,0.508591065292096,0.4397394136807815,0.4138755980861243,0.3475968992248063,0.3613994617454827,0.0349344978165938,0.471204188481675,0.2302158273381295,0.2661290322580645,0.5234604105571847,0.1111111111111109,0.5811965811965811,0.1465201465201463,0.0,0.1230769230769232,0.2047940423551315,0.3191489361702128,0.3099836333878885,0.1228070175438596,0.2844444444444445,0.2557077625570777,0.2052460789616011,0.1391790138450328,0.1932255581216322,0.2243093922651932,0.2739804709936817,0.3212237093690245,0.4473512099411383,0.4476534296028883,0.424016563146998,0.3931919092254566,0.3994845360824741,0.0711610486891385,0.4230769230769231,0.173205741626794,0.3972125435540068,0.1266968325791858,0.0285714285714285,0.1172161172161176,0.2006440426058955,0.5000000000000006,0.3193683532065747,0.3274853801169595,0.1163575042158516,0.1171717171717171,0.1292830405989056,0.2173913043478261,0.2806324110671934,0.3175675675675674,0.3214774281805741,0.1910717387528226,0.2814498933901921,0.27321911632101,0.2490974729241876,0.1231081291933219,0.062200956937799,0.1610752688172042,0.120663650075415,0.1055045871559633,0.1676049129989762,0.1604064039408866,0.2018604651162791,0.2997885835095135,anger
S029_001_00000019.png,0.5826086956521741,0.3400335008375212,0.4297520661157023,0.7525773195876282,0.5830618892508141,0.7186004784688994,0.5804651162790705,0.4894271434063821,0.1932314410480349,0.7015706806282723,0.2633093525179854,0.5161290322580645,0.6686217008797655,0.902777777777777,0.7179487179487178,0.7948717948717952,0.2333333333333331,0.5076923076923072,0.420991389341401,0.1702127659574468,0.6068739770867433,0.4657894736842107,0.5947474747474745,0.5738203957382039,0.573012439156301,0.4316249696380857,0.4354631768026691,0.2044198895027622,0.6628374497415275,0.2944550669216059,0.7802485284499674,0.5728038507821902,0.8045548654244304,0.6788357178095715,0.4722938144329893,0.3075842696629215,0.7000000000000002,0.4401913875598086,1.0,0.4343891402714931,0.2285714285714284,0.7472527472527473,0.4795640326975476,0.9431818181818182,0.7118917176925563,0.8318713450292401,0.3878583473861718,0.1919191919191918,0.3892887993089546,0.6956521739130437,0.6447079490557746,0.668918918918919,0.956224350205198,0.5044293903074518,0.6247334754797441,0.6997294860234449,1.0,0.3746294273677641,0.1786283891547049,0.5103225806451611,0.3214345567286744,0.3180428134556577,0.432190378710338,0.4679802955665022,0.2018604651162791,0.7230443974630021,anger
S032_003_000000170.png,0.4843478260869567,0.3835845896147404,0.5144628099173554,0.6244477172312226,0.5276872964169379,0.5894138755980863,0.4936434108527135,0.4275278738946555,0.0786026200873362,0.5719895287958116,0.1568345323741007,0.3563748079877112,0.55791788856305,0.6111111111111114,0.2478632478632474,0.7069597069597069,0.2333333333333331,0.369230769230769,0.2513381428903886,0.1702127659574468,0.3986906710310962,0.5017543859649121,0.4214141414141411,0.4180618975139519,0.3848025959978367,0.3092057323293661,0.3325635103926099,0.2342541436464088,0.4468696151636993,0.2929254302103249,0.6599084368868544,0.5294825511432009,0.6857142857142849,0.5668475579674398,0.383376288659794,0.2111423220973783,0.591346153846154,0.3071770334928226,0.5261324041811846,0.3574660633484163,0.207142857142857,0.5018315018315018,0.3017091899925688,0.6818181818181822,0.4834031582339673,0.5614035087719298,0.217537942664418,0.1919191919191918,0.2280449179383821,0.25,0.4835309617918313,0.8040540540540545,0.7879616963064291,0.3315963175264896,0.5309168443496805,0.4869251577998204,0.6714801444043325,0.2405991574348576,0.1786283891547049,0.3451612903225806,0.1960784313725492,0.2706422018348624,0.3009211873080861,0.2638546798029557,0.1227906976744185,0.4794926004228328,anger
S034_003_00000027.png,0.4178260869565218,0.3400335008375212,0.4297520661157023,0.5198821796759938,0.4169381107491854,0.4865430622009566,0.4167441860465121,0.3548635140330642,0.1048034934497817,0.4757853403141362,0.1208633093525179,0.3844086021505377,0.4728739002932549,0.6111111111111114,0.3076923076923079,0.468864468864469,0.1999999999999999,0.4061538461538461,0.2310914591575517,0.1702127659574468,0.3639934533551556,0.4657894736842107,0.4323232323232321,0.4261796042617961,0.389129259058951,0.3208647073111492,0.3456505003849113,0.154696132596685,0.4853532452613438,0.2152963671128105,0.5408763897972535,0.4103489771359809,0.5428571428571426,0.4716329551060686,0.321520618556701,0.2134831460674157,0.4759615384615382,0.3569377990430618,0.5296167247386758,0.2714932126696834,0.2285714285714284,0.5494505494505493,0.2588555858310628,0.6818181818181822,0.4112149532710287,0.4385964912280704,0.2107925801011806,0.2101010101010103,0.1957961416642671,0.2173913043478261,0.4339042599912166,0.5472972972972979,0.671682626538987,0.2829598749348619,0.4051172707889127,0.3987826871055004,0.6823104693140799,0.2140739584958655,0.1578947368421051,0.3045161290322581,0.1801575330987096,0.2706422018348624,0.2835209825997953,0.2364532019704431,0.0734883720930232,0.4262156448202956,anger
S037_003_00000022.png,0.3413043478260869,0.4221105527638194,0.3409090909090908,0.4064801178203241,0.3641693811074917,0.4019138755980861,0.4006201550387601,0.3687043444828912,0.1932314410480349,0.3736910994764396,0.4244604316546761,0.1904761904761904,0.3636363636363636,0.3472222222222225,0.2478632478632474,0.3406593406593403,0.3030303030303031,0.3446153846153847,0.2578543169653245,0.1702127659574468,0.362356792144026,0.2973684210526315,0.2133333333333332,0.2557077625570777,0.2052460789616011,0.1991741559387904,0.2555812163202465,0.3535911602209944,0.2263067202757033,0.4722753346080302,0.3773708306082408,0.3429602888086643,0.4120082815734988,0.4415392205229408,0.3659793814432986,0.2715355805243447,0.346153846153846,0.4143540669856456,0.3832752613240417,0.2714932126696834,0.2595238095238094,0.3754578754578757,0.2697547683923704,0.4431818181818184,0.4305510796003871,0.3274853801169595,0.266441821247892,0.2323232323232323,0.2579902101929165,0.25,0.4233640755379884,0.297297297297297,0.4268125854993159,0.2909501476463435,0.3262260127931773,0.4096032461677192,0.5234657039711196,0.266032142299891,0.2312599681020735,0.3374193548387093,0.2533936651583709,0.2767584097859327,0.2873592630501536,0.2687807881773401,0.4251162790697672,0.4435517970401696,anger
