S010_004_00000019.png,0.6682608695652177,0.1809045226130654,0.34297520661156994,0.7520864015709376,0.7446254071661234,0.7497009569377989,0.7727131782945741,0.7662437524029224,0.07969432314410481,0.8134816753926702,0.15683453237410072,0.5161290322580645,0.7280058651026393,0.34722222222222254,0.5042735042735043,0.571428571428571,0.4606060606060605,0.5046153846153845,0.36956015824994215,0.17021276595744683,0.5234042553191494,0.2,0.5656565656565654,0.569254185692542,0.5770686857760952,0.5285401991741564,0.5265588914549653,0.1149171270718232,0.6628374497415275,0.21529636711281055,0.682799215173316,0.7557160048134773,0.7714285714285712,0.8761716822890974,0.8240979381443297,0.15308988764044945,0.7451923076923075,0.24114832535885133,0.5296167247386758,0.5294117647058825,0.41190476190476155,0.5146520146520148,0.38270993311865276,0.44318181818181845,0.5427006123106675,0.5891812865497079,0.4924114671163575,0.3535353535353536,0.3489778289663117,0.44565217391304346,0.5920070267896356,0.4527027027027032,0.5896032831737341,0.444676046552024,0.5074626865671644,0.5897204688908932,0.6823104693140799,0.4027149321266972,0.346092503987241,0.5361290322580646,0.3703703703703707,0.36850152905198763,0.5207267144319343,0.40424876847290636,0.15534883720930237,0.6177589852008458,anger
S011_004_00000021.png,0.3586956521739131,0.15577889447236187,0.2644628099173553,0.42415316642120704,0.40065146579804556,0.4375000000000001,0.3823255813953491,0.3202614379084969,0.05676855895196506,0.4463350785340313,0.1251798561151078,0.3183563748079876,0.40249266862170124,0.04166666666666696,0.24786324786324743,0.38827838827838823,0.23333333333333311,0.22153846153846146,0.14312310914591586,0.07446808510638299,0.26284779050736495,0.18333333333333318,0.3939393939393938,0.3708777270421105,0.3718226068144943,0.27981539956278867,0.26866820631254806,0.039779005524861855,0.4468696151636993,0.16520076481835558,0.3819489862655334,0.41877256317689526,0.45672877846790894,0.44844597927972407,0.35373711340206204,0.09737827715355807,0.4211538461538461,0.24114832535885133,0.25087108013937254,0.34841628959276044,0.11428571428571427,0.15567765567765623,0.1595243993064156,0.22727272727272718,0.2861746696745089,0.35526315789473695,0.21753794266441806,0.12727272727272715,0.1292830405989056,0.21739130434782616,0.34958278436539314,0.16216216216216217,0.3980848153214769,0.2120896300156334,0.3262260127931773,0.3210099188458071,0.5342960288808666,0.15181775628023098,0.12918660287081335,0.24301075268817185,0.1178146472264121,0.143730886850153,0.21519959058341875,0.16040640394088668,0.10418604651162783,0.34672304439746315,anger
S014_003_00000030.png,0.5608695652173914,0.2948073701842547,0.5144628099173554,0.6735395189003439,0.6097719869706837,0.6217105263157902,0.5804651162790705,0.5720876585928494,0.05567685589519651,0.6662303664921468,0.20719424460431662,0.4197388632872503,0.5520527859237538,0.27777777777777746,0.5042735042735043,0.5164835164835171,0.2696969696969696,0.36923076923076903,0.2850826157784502,0.17021276595744683,0.4513911620294597,0.37807017543859617,0.4872727272727274,0.48655504819888373,0.43915630070308276,0.376973524410979,0.4082627662304339,0.20773480662983443,0.5336013785180926,0.29445506692160595,0.5748855461085678,0.5054151624548737,0.6161490683229812,0.5915145535273806,0.5070876288659791,0.18164794007490626,0.5528846153846152,0.33684210526315783,0.54006968641115,0.34841628959276044,0.20714285714285707,0.366300366300367,0.32524151597721085,0.5000000000000006,0.5088623912342896,0.5555555555555558,0.3187183811129851,0.23232323232323232,0.2513676936366255,0.44565217391304346,0.5024154589371976,0.5472972972972979,0.5800273597811219,0.35018238665971857,0.4541577825159916,0.5051848512173136,0.5342960288808666,0.27913871118739286,0.21052631578947367,0.3991397849462365,0.2505446623093681,0.27064220183486243,0.3856192425793241,0.3017241379310345,0.14511627906976743,0.5331923890063424,anger
S022_005_00000032.png,0.4391304347826088,0.20770519262981607,0.5082644628099171,0.4786450662739321,0.42605863192182425,0.5176435406698566,0.5094573643410857,0.47712418300653625,0.1615720524017467,0.44437172774869105,0.26330935251798543,0.4197388632872503,0.36950146627566,0.34722222222222254,0.3846153846153848,0.4432234432234432,0.3454545454545455,0.28000000000000014,0.3109145915755178,0.2872340425531915,0.4346972176759407,0.3684210526315787,0.44727272727272716,0.43176052765093853,0.4591671173607357,0.4083070196745203,0.4033872209391842,0.13370165745856347,0.4801838024124063,0.2428298279158698,0.35120994113799864,0.28519855595667887,0.4517598343685302,0.46817957572767666,0.38853092783505117,0.30524344569288386,0.2990384615384615,0.5263157894736844,0.3972125435540068,0.45248868778280554,0.34999999999999987,0.3260073260073262,0.3083973247460987,0.5000000000000006,0.44569771189171825,0.4561403508771926,0.3777403035413156,0.2909090909090909,0.27181111431039473,0.21739130434782616,0.47738252086078137,0.3783783783783784,0.3980848153214769,0.36633663366336633,0.4861407249466948,0.48331830477908033,0.41155234657039685,0.3222031518177567,0.3253588516746414,0.4180645161290325,0.29277693983576336,0.2767584097859327,0.40557830092118774,0.2974137931034482,0.18976744186046512,0.46723044397463,anger
S026_003_00000015.png,0.4173913043478261,0.17252931323283083,0.1260330578512397,0.4658811978399606,0.3328990228013031,0.47607655502392354,0.39906976744186073,0.2798923490965013,0.05567685589519651,0.41819371727748733,0.30359712230215824,0.27035330261136714,0.5021994134897363,0.34722222222222254,0.4786324786324785,0.38827838827838823,0.16969696969696957,0.0,0.19432161973469886,0.2872340425531915,0.3423895253682492,0.003508771929824517,0.30707070707070694,0.20040588533739223,0.3158464034613303,0.20986154967209136,0.1570438799076216,0.14917127071823208,0.28317059161401503,0.29445506692160595,0.4421190320470898,0.4223826714801444,0.5080745341614908,0.507153428712383,0.38853092783505117,0.04681647940074912,0.42884615384615343,0.24976076555023907,0.4146341463414638,0.3574660633484163,0.12619047619047613,0.08241758241758257,0.20064404260589552,0.5000000000000006,0.381888495004834,0.4561403508771926,0.3187183811129851,0.1171717171717171,0.10020155485171323,0.2065217391304348,0.30742204655248084,0.11486486486486447,0.3105335157318736,0.2551676220253607,0.4285714285714287,0.39878268710550047,0.4368231046931409,0.17225776252145442,0.17862838915470491,0.27698924731182795,0.09971509971509984,0.06727828746177367,0.18219037871033783,0.16040640394088668,0.2260465116279069,0.37082452431289625,anger
S028_001_00000024.png,0.4773913043478266,0.28140703517587945,0.2644628099173553,0.508591065292096,0.4397394136807815,0.4138755980861243,0.3475968992248063,0.36139946174548276,0.034934497816593885,0.471204188481675,0.23021582733812956,0.2661290322580645,0.5234604105571847,0.11111111111111094,0.5811965811965811,0.14652014652014633,0.0,0.1230769230769232,0.20479404235513154,0.3191489361702128,0.3099836333878885,0.12280701754385964,0.2844444444444445,0.2557077625570777,0.20524607896160119,0.13917901384503284,0.19322555812163222,0.22430939226519322,0.2739804709936817,0.32122370936902456,0.4473512099411383,0.44765342960288834,0.424016563146998,0.39319190922545666,0.39948453608247414,0.07116104868913858,0.42307692307692313,0.17320574162679403,0.3972125435540068,0.1266968325791858,0.02857142857142858,0.11721611721611769,0.20064404260589552,0.5000000000000006,0.31936835320657475,0.3274853801169595,0.11635750421585167,0.1171717171717171,0.1292830405989056,0.21739130434782616,0.2806324110671934,0.31756756756756743,0.3214774281805741,0.19107173875282268,0.2814498933901921,0.27321911632101004,0.2490974729241876,0.12310812919332192,0.06220095693779909,0.16107526881720424,0.12066365007541502,0.10550458715596339,0.16760491299897629,0.16040640394088668,0.2018604651162791,0.29978858350951354,anger
S029_001_00000019.png,0.5826086956521741,0.3400335008375212,0.4297520661157023,0.7525773195876282,0.5830618892508141,0.7186004784688994,0.5804651162790705,0.48942714340638216,0.19323144104803497,0.7015706806282723,0.26330935251798543,0.5161290322580645,0.6686217008797655,0.902777777777777,0.7179487179487178,0.7948717948717952,0.23333333333333311,0.5076923076923072,0.420991389341401,0.17021276595744683,0.6068739770867433,0.4657894736842107,0.5947474747474745,0.5738203957382039,0.573012439156301,0.4316249696380857,0.4354631768026691,0.20441988950276227,0.6628374497415275,0.29445506692160595,0.7802485284499674,0.5728038507821902,0.8045548654244304,0.6788357178095715,0.47229381443298935,0.3075842696629215,0.7000000000000002,0.4401913875598086,1.0,0.43438914027149317,0.22857142857142843,0.7472527472527473,0.47956403269754766,0.9431818181818182,0.7118917176925563,0.8318713450292401,0.38785834738617186,0.19191919191919188,0.38928879930895466,0.6956521739130437,0.6447079490557746,0.668918918918919,0.9562243502051981,0.5044293903074518,0.6247334754797441,0.6997294860234449,1.0,0.37462942736776417,0.17862838915470491,0.5103225806451611,0.3214345567286744,0.31804281345565777,0.43219037871033805,0.4679802955665022,0.2018604651162791,0.7230443974630021,anger
S032_003_000000170.png,0.4843478260869567,0.38358458961474046,0.5144628099173554,0.6244477172312226,0.5276872964169379,0.5894138755980863,0.49364341085271357,0.4275278738946555,0.07860262008733625,0.5719895287958116,0.15683453237410072,0.35637480798771126,0.55791788856305,0.6111111111111114,0.24786324786324743,0.7069597069597069,0.23333333333333311,0.36923076923076903,0.2513381428903886,0.17021276595744683,0.39869067103109623,0.5017543859649121,0.42141414141414113,0.41806189751395195,0.3848025959978367,0.3092057323293661,0.3325635103926099,0.23425414364640887,0.4468696151636993,0.2929254302103249,0.6599084368868544,0.5294825511432009,0.6857142857142849,0.5668475579674398,0.383376288659794,0.21114232209737838,0.591346153846154,0.30717703349282266,0.5261324041811846,0.3574660633484163,0.20714285714285707,0.5018315018315018,0.3017091899925688,0.6818181818181822,0.4834031582339673,0.5614035087719298,0.21753794266441806,0.19191919191919188,0.2280449179383821,0.25,0.4835309617918313,0.8040540540540545,0.7879616963064291,0.33159631752648966,0.5309168443496805,0.4869251577998204,0.6714801444043325,0.2405991574348576,0.17862838915470491,0.3451612903225806,0.1960784313725492,0.27064220183486243,0.30092118730808615,0.26385467980295574,0.12279069767441853,0.4794926004228328,anger
S034_003_00000027.png,0.4178260869565218,0.3400335008375212,0.4297520661157023,0.5198821796759938,0.4169381107491854,0.48654306220095667,0.4167441860465121,0.35486351403306426,0.1048034934497817,0.4757853403141362,0.12086330935251799,0.38440860215053774,0.4728739002932549,0.6111111111111114,0.30769230769230793,0.468864468864469,0.19999999999999996,0.4061538461538461,0.2310914591575517,0.17021276595744683,0.36399345335515565,0.4657894736842107,0.4323232323232321,0.42617960426179613,0.389129259058951,0.32086470731114924,0.3456505003849113,0.154696132596685,0.4853532452613438,0.21529636711281055,0.5408763897972535,0.41034897713598095,0.5428571428571426,0.4716329551060686,0.321520618556701,0.2134831460674157,0.4759615384615382,0.3569377990430618,0.5296167247386758,0.27149321266968346,0.22857142857142843,0.5494505494505493,0.25885558583106283,0.6818181818181822,0.41121495327102875,0.43859649122807043,0.21079258010118063,0.2101010101010103,0.19579614166426718,0.21739130434782616,0.4339042599912166,0.5472972972972979,0.671682626538987,0.28295987493486197,0.4051172707889127,0.39878268710550047,0.6823104693140799,0.21407395849586552,0.15789473684210514,0.3045161290322581,0.18015753309870963,0.27064220183486243,0.2835209825997953,0.23645320197044317,0.07348837209302322,0.4262156448202956,anger
S037_003_00000022.png,0.3413043478260869,0.4221105527638194,0.3409090909090908,0.4064801178203241,0.36416938110749175,0.4019138755980861,0.40062015503876014,0.36870434448289124,0.19323144104803497,0.37369109947643964,0.4244604316546761,0.19047619047619047,0.3636363636363636,0.34722222222222254,0.24786324786324743,0.34065934065934034,0.30303030303030315,0.34461538461538477,0.25785431696532457,0.17021276595744683,0.36235679214402605,0.29736842105263156,0.21333333333333326,0.2557077625570777,0.20524607896160119,0.1991741559387904,0.25558121632024655,0.35359116022099446,0.2263067202757033,0.4722753346080302,0.37737083060824084,0.34296028880866436,0.4120082815734988,0.4415392205229408,0.36597938144329867,0.2715355805243447,0.34615384615384603,0.4143540669856456,0.38327526132404177,0.27149321266968346,0.2595238095238094,0.3754578754578757,0.26975476839237045,0.44318181818181845,0.4305510796003871,0.3274853801169595,0.26644182124789206,0.23232323232323232,0.25799021019291657,0.25,0.4233640755379884,0.29729729729729704,0.4268125854993159,0.2909501476463435,0.3262260127931773,0.40960324616771926,0.5234657039711196,0.26603214229989103,0.2312599681020735,0.33741935483870933,0.2533936651583709,0.2767584097859327,0.2873592630501536,0.2687807881773401,0.42511627906976723,0.44355179704016967,anger
